Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-DEC-2009",42,-52.5,-54,0.0000148144  
"01-DEC-2009",42,-47.5,-54,0  
"01-DEC-2009",42,-42.5,-54,0.000837713  
"01-DEC-2009",42,-37.5,-54,0.0000270161  
"01-DEC-2009",42,-32.5,-54,0.00523094  
"01-DEC-2009",42,-27.5,-54,0  
"01-DEC-2009",42,-22.5,-54,0.00183258  
"01-DEC-2009",42,-17.5,-54,0  
"01-DEC-2009",42,-12.5,-54,0.0000712927  
"01-DEC-2009",42,-7.5,-54,0.00105516  
"01-DEC-2009",42,-2.5,-54,0  
"01-DEC-2009",42,2.5,-54,0.000331897  
"01-DEC-2009",42,7.5,-54,0  
"01-DEC-2009",42,12.5,-54,0.000932449  
"01-DEC-2009",42,17.5,-54,0  
"01-DEC-2009",42,22.5,-54,0.00380801  
"01-DEC-2009",42,27.5,-54,0  
"01-DEC-2009",42,32.5,-54,0.00114087  
"01-DEC-2009",42,37.5,-54,0.000491194  
"01-DEC-2009",42,42.5,-54,0.0011988  
"01-DEC-2009",42,47.5,-54,0.000495782  
"01-DEC-2009",42,52.5,-54,0  
"01-DEC-2009",42,57.5,-54,0.00022776  
"01-DEC-2009",42,62.5,-54,0.000160877  
"01-DEC-2009",42,67.5,-54,0.00275125  
"01-DEC-2009",42,72.5,-54,0  
"01-DEC-2009",42,77.5,-54,0  
"01-DEC-2009",42,82.5,-54,0.00046934  
"01-DEC-2009",42,87.5,-54,0  
"01-DEC-2009",42,92.5,-54,0.000134387  
"01-DEC-2009",42,97.5,-54,0.0000726725  
"01-DEC-2009",42,102.5,-54,0.00342585  
"01-DEC-2009",42,107.5,-54,0.00259186  
"01-DEC-2009",42,112.5,-54,0.0000384698  
"01-DEC-2009",42,117.5,-54,0  
"01-DEC-2009",42,122.5,-54,0.00193378  
"01-DEC-2009",42,127.5,-54,0.000536832  
"01-DEC-2009",42,132.5,-54,0.00096857  
"01-DEC-2009",42,137.5,-54,0.000562084  
"01-DEC-2009",42,142.5,-54,0.000756917  
"01-DEC-2009",42,147.5,-54,0  
"01-DEC-2009",42,152.5,-54,0.00183173  
"01-DEC-2009",42,157.5,-54,0.00073632  
"01-DEC-2009",42,162.5,-54,0.0000229513  
"01-DEC-2009",42,167.5,-54,0.000984587  
"01-DEC-2009",42,172.5,-54,0  
"01-DEC-2009",42,177.5,-54,0  
"01-DEC-2009",42,-177.5,-52,0  
"01-DEC-2009",42,-172.5,-52,0  
"01-DEC-2009",42,-167.5,-52,0.0000104817  
"01-DEC-2009",42,-162.5,-52,0  
"01-DEC-2009",42,-157.5,-52,0  
"01-DEC-2009",42,-152.5,-52,0.00183872  
"01-DEC-2009",42,-147.5,-52,0  
"01-DEC-2009",42,-142.5,-52,0.00486805  
"01-DEC-2009",42,-137.5,-52,0  
"01-DEC-2009",42,-132.5,-52,0  
"01-DEC-2009",42,-127.5,-52,0  
"01-DEC-2009",42,-122.5,-52,0  
"01-DEC-2009",42,-117.5,-52,0.00361189  
"01-DEC-2009",42,-112.5,-52,0  
"01-DEC-2009",42,-107.5,-52,0  
"01-DEC-2009",42,-102.5,-52,0.000645978  
"01-DEC-2009",42,-97.5,-52,0  
"01-DEC-2009",42,-92.5,-52,0.000254599  
"01-DEC-2009",42,-87.5,-52,0  
"01-DEC-2009",42,-82.5,-52,0.00284354  
"01-DEC-2009",42,-77.5,-52,0  
"01-DEC-2009",42,-72.5,-52,0.00427224  
"01-DEC-2009",42,-67.5,-52,0.00422643  
"01-DEC-2009",42,-62.5,-52,0.000211233  
"01-DEC-2009",42,-57.5,-52,0.00122893  
"01-DEC-2009",42,-52.5,-52,0  
"01-DEC-2009",42,-47.5,-52,0.000469869  
"01-DEC-2009",42,-42.5,-52,0  
"01-DEC-2009",42,-37.5,-52,0.000162675  
"01-DEC-2009",42,-32.5,-52,0.000909184  
"01-DEC-2009",42,-27.5,-52,0.000140695  
"01-DEC-2009",42,-22.5,-52,0.000455414  
"01-DEC-2009",42,-17.5,-52,0.00128384  
"01-DEC-2009",42,-12.5,-52,0  
"01-DEC-2009",42,-7.5,-52,0.00114093  
"01-DEC-2009",42,-2.5,-52,0  
"01-DEC-2009",42,2.5,-52,0  
"01-DEC-2009",42,7.5,-52,0  
"01-DEC-2009",42,12.5,-52,0  
"01-DEC-2009",42,17.5,-52,0  
"01-DEC-2009",42,22.5,-52,0.0050438  
"01-DEC-2009",42,27.5,-52,0  
"01-DEC-2009",42,32.5,-52,0.00117869  
"01-DEC-2009",42,37.5,-52,0.00208387  
"01-DEC-2009",42,42.5,-52,0.00290284  
"01-DEC-2009",42,47.5,-52,0  
"01-DEC-2009",42,52.5,-52,0.00277877  
"01-DEC-2009",42,57.5,-52,0.00103108  
"01-DEC-2009",42,62.5,-52,0  
"01-DEC-2009",42,67.5,-52,0.0000825189  
"01-DEC-2009",42,72.5,-52,0  
"01-DEC-2009",42,77.5,-52,0.00112428  
"01-DEC-2009",42,82.5,-52,0.00248454  
"01-DEC-2009",42,87.5,-52,0  
"01-DEC-2009",42,92.5,-52,0  
"01-DEC-2009",42,97.5,-52,0.000223774  
"01-DEC-2009",42,102.5,-52,0.000495451  
"01-DEC-2009",42,107.5,-52,0.000189582  
"01-DEC-2009",42,112.5,-52,0  
"01-DEC-2009",42,117.5,-52,0.00288498  
"01-DEC-2009",42,122.5,-52,0  
"01-DEC-2009",42,127.5,-52,0.0000642919  
"01-DEC-2009",42,132.5,-52,0.000836344  
"01-DEC-2009",42,137.5,-52,0.000431979  
"01-DEC-2009",42,142.5,-52,0  
"01-DEC-2009",42,147.5,-52,0.00254666  
"01-DEC-2009",42,152.5,-52,0  
"01-DEC-2009",42,157.5,-52,0.000977712  
"01-DEC-2009",42,162.5,-52,0  
"01-DEC-2009",42,167.5,-52,0.000519158  
"01-DEC-2009",42,172.5,-52,0.0004054  
"01-DEC-2009",42,177.5,-52,0  
"01-DEC-2009",42,-177.5,-50,0  
"01-DEC-2009",42,-172.5,-50,0.000671967  
"01-DEC-2009",42,-167.5,-50,0.000631242  
"01-DEC-2009",42,-162.5,-50,0  
"01-DEC-2009",42,-157.5,-50,0  
"01-DEC-2009",42,-152.5,-50,0  
"01-DEC-2009",42,-147.5,-50,0.000279917  
"01-DEC-2009",42,-142.5,-50,0.0023061  
"01-DEC-2009",42,-137.5,-50,0  
"01-DEC-2009",42,-132.5,-50,0  
"01-DEC-2009",42,-127.5,-50,0.000932576  
"01-DEC-2009",42,-122.5,-50,0.0000154854  
"01-DEC-2009",42,-117.5,-50,0  
"01-DEC-2009",42,-112.5,-50,0.000933837  
"01-DEC-2009",42,-107.5,-50,0  
"01-DEC-2009",42,-102.5,-50,0.000770272  
"01-DEC-2009",42,-97.5,-50,0.000899687  
"01-DEC-2009",42,-92.5,-50,0.00122724  
"01-DEC-2009",42,-87.5,-50,0.000605876  
"01-DEC-2009",42,-82.5,-50,0.00117574  
"01-DEC-2009",42,-77.5,-50,0.00335193  
"01-DEC-2009",42,-72.5,-50,0  
"01-DEC-2009",42,-67.5,-50,0  
"01-DEC-2009",42,-62.5,-50,0.0012959  
"01-DEC-2009",42,-57.5,-50,0.000545816  
"01-DEC-2009",42,-52.5,-50,0  
"01-DEC-2009",42,-47.5,-50,0  
"01-DEC-2009",42,-42.5,-50,0.00253976  
"01-DEC-2009",42,-37.5,-50,0.00181041  
"01-DEC-2009",42,-32.5,-50,0.000943869  
"01-DEC-2009",42,-27.5,-50,0.000757179  
"01-DEC-2009",42,-22.5,-50,0.00253178  
"01-DEC-2009",42,-17.5,-50,0.00138099  
"01-DEC-2009",42,-12.5,-50,0  
"01-DEC-2009",42,-7.5,-50,0  
"01-DEC-2009",42,-2.5,-50,0  
"01-DEC-2009",42,2.5,-50,0  
"01-DEC-2009",42,7.5,-50,0  
"01-DEC-2009",42,12.5,-50,0  
"01-DEC-2009",42,17.5,-50,0  
"01-DEC-2009",42,22.5,-50,0.0027593  
"01-DEC-2009",42,27.5,-50,0  
"01-DEC-2009",42,32.5,-50,0.00228573  
"01-DEC-2009",42,37.5,-50,0.000301514  
"01-DEC-2009",42,42.5,-50,0  
"01-DEC-2009",42,47.5,-50,0.00151305  
"01-DEC-2009",42,52.5,-50,0.00430596  
"01-DEC-2009",42,57.5,-50,0.000776344  
"01-DEC-2009",42,62.5,-50,0.000419408  
"01-DEC-2009",42,67.5,-50,0.000144512  
"01-DEC-2009",42,72.5,-50,0.000280865  
"01-DEC-2009",42,77.5,-50,0  
"01-DEC-2009",42,82.5,-50,0.00286567  
"01-DEC-2009",42,87.5,-50,0.00149092  
"01-DEC-2009",42,92.5,-50,0.000308829  
"01-DEC-2009",42,97.5,-50,0.00062573  
"01-DEC-2009",42,102.5,-50,0.00273369  
"01-DEC-2009",42,107.5,-50,0.0000500123  
"01-DEC-2009",42,112.5,-50,0  
"01-DEC-2009",42,117.5,-50,0  
"01-DEC-2009",42,122.5,-50,0  
"01-DEC-2009",42,127.5,-50,0  
"01-DEC-2009",42,132.5,-50,0  
"01-DEC-2009",42,137.5,-50,0.000154891  
"01-DEC-2009",42,142.5,-50,0  
"01-DEC-2009",42,147.5,-50,0.0000450384  
"01-DEC-2009",42,152.5,-50,0  
"01-DEC-2009",42,157.5,-50,0.00169616  
"01-DEC-2009",42,162.5,-50,0  
"01-DEC-2009",42,167.5,-50,-1.E+34  
"01-DEC-2009",42,172.5,-50,0  
"01-DEC-2009",42,177.5,-50,0  
"01-DEC-2009",42,-177.5,-48,0.000247034  
"01-DEC-2009",42,-172.5,-48,0.00155302  
"01-DEC-2009",42,-167.5,-48,0.000457159  
"01-DEC-2009",42,-162.5,-48,0  
"01-DEC-2009",42,-157.5,-48,0  
"01-DEC-2009",42,-152.5,-48,0.00343686  
"01-DEC-2009",42,-147.5,-48,0.00014081  
"01-DEC-2009",42,-142.5,-48,0.00085081  
"01-DEC-2009",42,-137.5,-48,0  
"01-DEC-2009",42,-132.5,-48,0.00105795  
"01-DEC-2009",42,-127.5,-48,0  
"01-DEC-2009",42,-122.5,-48,0.0000508515  
"01-DEC-2009",42,-117.5,-48,0.000295717  
"01-DEC-2009",42,-112.5,-48,0  
"01-DEC-2009",42,-107.5,-48,0.000263674  
"01-DEC-2009",42,-102.5,-48,0.000405222  
"01-DEC-2009",42,-97.5,-48,0  
"01-DEC-2009",42,-92.5,-48,0.00114127  
"01-DEC-2009",42,-87.5,-48,0  
"01-DEC-2009",42,-82.5,-48,0.000594173  
"01-DEC-2009",42,-77.5,-48,0.0000902026  
"01-DEC-2009",42,-72.5,-48,0.00189043  
"01-DEC-2009",42,-67.5,-48,0.00127016  
"01-DEC-2009",42,-62.5,-48,0.000809342  
"01-DEC-2009",42,-57.5,-48,0.000672514  
"01-DEC-2009",42,-52.5,-48,0  
"01-DEC-2009",42,-47.5,-48,0.000247802  
"01-DEC-2009",42,-42.5,-48,0.0000935715  
"01-DEC-2009",42,-37.5,-48,0  
"01-DEC-2009",42,-32.5,-48,0.0000895448  
"01-DEC-2009",42,-27.5,-48,0.00207493  
"01-DEC-2009",42,-22.5,-48,0.00751582  
"01-DEC-2009",42,-17.5,-48,0.000818818  
"01-DEC-2009",42,-12.5,-48,0  
"01-DEC-2009",42,-7.5,-48,0.000202761  
"01-DEC-2009",42,-2.5,-48,0  
"01-DEC-2009",42,2.5,-48,0  
"01-DEC-2009",42,7.5,-48,0.000109594  
"01-DEC-2009",42,12.5,-48,0.000918704  
"01-DEC-2009",42,17.5,-48,0.00266416  
"01-DEC-2009",42,22.5,-48,0.0000483598  
"01-DEC-2009",42,27.5,-48,0  
"01-DEC-2009",42,32.5,-48,0  
"01-DEC-2009",42,37.5,-48,0  
"01-DEC-2009",42,42.5,-48,0  
"01-DEC-2009",42,47.5,-48,0  
"01-DEC-2009",42,52.5,-48,0  
"01-DEC-2009",42,57.5,-48,0  
"01-DEC-2009",42,62.5,-48,0.000460656  
"01-DEC-2009",42,67.5,-48,0.000251737  
"01-DEC-2009",42,72.5,-48,0.00143459  
"01-DEC-2009",42,77.5,-48,-1.E+34  
"01-DEC-2009",42,82.5,-48,0.00248391  
"01-DEC-2009",42,87.5,-48,0.000378617  
"01-DEC-2009",42,92.5,-48,0.000287638  
"01-DEC-2009",42,97.5,-48,0.000183342  
"01-DEC-2009",42,102.5,-48,0  
"01-DEC-2009",42,107.5,-48,0  
"01-DEC-2009",42,112.5,-48,0.0000268281  
"01-DEC-2009",42,117.5,-48,0.0000189051  
"01-DEC-2009",42,122.5,-48,0  
"01-DEC-2009",42,127.5,-48,0  
"01-DEC-2009",42,132.5,-48,-1.E+34  
"01-DEC-2009",42,137.5,-48,0.000164913  
"01-DEC-2009",42,142.5,-48,0  
"01-DEC-2009",42,147.5,-48,0  
"01-DEC-2009",42,152.5,-48,0  
"01-DEC-2009",42,157.5,-48,0.000755495  
"01-DEC-2009",42,162.5,-48,0  
"01-DEC-2009",42,167.5,-48,0  
"01-DEC-2009",42,172.5,-48,0.00180164  
"01-DEC-2009",42,177.5,-48,0.000142256  
"01-DEC-2009",42,-177.5,-46,0  
"01-DEC-2009",42,-172.5,-46,0.00146607  
"01-DEC-2009",42,-167.5,-46,0.00082871  
"01-DEC-2009",42,-162.5,-46,0.00219604  
"01-DEC-2009",42,-157.5,-46,0  
"01-DEC-2009",42,-152.5,-46,0.00253969  
"01-DEC-2009",42,-147.5,-46,0.000133554  
"01-DEC-2009",42,-142.5,-46,0  
"01-DEC-2009",42,-137.5,-46,0  
"01-DEC-2009",42,-132.5,-46,0.00222639  
"01-DEC-2009",42,-127.5,-46,0  
"01-DEC-2009",42,-122.5,-46,0.000380734  
"01-DEC-2009",42,-117.5,-46,0  
"01-DEC-2009",42,-112.5,-46,0.00121785  
"01-DEC-2009",42,-107.5,-46,0.000910664  
"01-DEC-2009",42,-102.5,-46,0  
"01-DEC-2009",42,-97.5,-46,0  
"01-DEC-2009",42,-92.5,-46,0  
"01-DEC-2009",42,-87.5,-46,0  
"01-DEC-2009",42,-82.5,-46,0.00000677353  
"01-DEC-2009",42,-77.5,-46,0  
"01-DEC-2009",42,-72.5,-46,0.00603156  
"01-DEC-2009",42,-67.5,-46,0  
"01-DEC-2009",42,-62.5,-46,0.000358925  
"01-DEC-2009",42,-57.5,-46,0.00300663  
"01-DEC-2009",42,-52.5,-46,0  
"01-DEC-2009",42,-47.5,-46,0  
"01-DEC-2009",42,-42.5,-46,0.000719675  
"01-DEC-2009",42,-37.5,-46,0.00097964  
"01-DEC-2009",42,-32.5,-46,0  
"01-DEC-2009",42,-27.5,-46,0.000284686  
"01-DEC-2009",42,-22.5,-46,0.000254913  
"01-DEC-2009",42,-17.5,-46,0.0000493664  
"01-DEC-2009",42,-12.5,-46,0  
"01-DEC-2009",42,-7.5,-46,0.00359715  
"01-DEC-2009",42,-2.5,-46,0.0000541091  
"01-DEC-2009",42,2.5,-46,0.00316124  
"01-DEC-2009",42,7.5,-46,0.00118592  
"01-DEC-2009",42,12.5,-46,0  
"01-DEC-2009",42,17.5,-46,0  
"01-DEC-2009",42,22.5,-46,0  
"01-DEC-2009",42,27.5,-46,0  
"01-DEC-2009",42,32.5,-46,0  
"01-DEC-2009",42,37.5,-46,0  
"01-DEC-2009",42,42.5,-46,0.000518349  
"01-DEC-2009",42,47.5,-46,0  
"01-DEC-2009",42,52.5,-46,0.00069658  
"01-DEC-2009",42,57.5,-46,0.0000294346  
"01-DEC-2009",42,62.5,-46,0.00113901  
"01-DEC-2009",42,67.5,-46,0.000267129  
"01-DEC-2009",42,72.5,-46,0.00107353  
"01-DEC-2009",42,77.5,-46,0.00000076546  
"01-DEC-2009",42,82.5,-46,0.00108792  
"01-DEC-2009",42,87.5,-46,0  
"01-DEC-2009",42,92.5,-46,0  
"01-DEC-2009",42,97.5,-46,0  
"01-DEC-2009",42,102.5,-46,0  
"01-DEC-2009",42,107.5,-46,0.000157973  
"01-DEC-2009",42,112.5,-46,0  
"01-DEC-2009",42,117.5,-46,0.000255524  
"01-DEC-2009",42,122.5,-46,0.000061188  
"01-DEC-2009",42,127.5,-46,0.0000561281  
"01-DEC-2009",42,132.5,-46,0.000456235  
"01-DEC-2009",42,137.5,-46,0.00578671  
"01-DEC-2009",42,142.5,-46,0  
"01-DEC-2009",42,147.5,-46,0.0000943646  
"01-DEC-2009",42,152.5,-46,0.0000153819  
"01-DEC-2009",42,157.5,-46,0.000157477  
"01-DEC-2009",42,162.5,-46,0  
"01-DEC-2009",42,167.5,-46,0.00112213  
"01-DEC-2009",42,172.5,-46,0  
"01-DEC-2009",42,177.5,-46,0.000484985  
"01-DEC-2009",42,-177.5,-44,0.000172551  
"01-DEC-2009",42,-172.5,-44,-1.E+34  
"01-DEC-2009",42,-167.5,-44,0.00206334  
"01-DEC-2009",42,-162.5,-44,0.00390493  
"01-DEC-2009",42,-157.5,-44,0  
"01-DEC-2009",42,-152.5,-44,0.00186286  
"01-DEC-2009",42,-147.5,-44,0  
"01-DEC-2009",42,-142.5,-44,0  
"01-DEC-2009",42,-137.5,-44,0.00194133  
"01-DEC-2009",42,-132.5,-44,0  
"01-DEC-2009",42,-127.5,-44,0.00100753  
"01-DEC-2009",42,-122.5,-44,0  
"01-DEC-2009",42,-117.5,-44,0.00101698  
"01-DEC-2009",42,-112.5,-44,0.00028269  
"01-DEC-2009",42,-107.5,-44,0  
"01-DEC-2009",42,-102.5,-44,0.00122368  
"01-DEC-2009",42,-97.5,-44,0  
"01-DEC-2009",42,-92.5,-44,0  
"01-DEC-2009",42,-87.5,-44,0  
"01-DEC-2009",42,-82.5,-44,0  
"01-DEC-2009",42,-77.5,-44,0  
"01-DEC-2009",42,-72.5,-44,0.00359952  
"01-DEC-2009",42,-67.5,-44,0.000847074  
"01-DEC-2009",42,-62.5,-44,0.00249459  
"01-DEC-2009",42,-57.5,-44,0.00363983  
"01-DEC-2009",42,-52.5,-44,0.0030112  
"01-DEC-2009",42,-47.5,-44,0.00135148  
"01-DEC-2009",42,-42.5,-44,0.00822024  
"01-DEC-2009",42,-37.5,-44,0  
"01-DEC-2009",42,-32.5,-44,0.00173557  
"01-DEC-2009",42,-27.5,-44,0  
"01-DEC-2009",42,-22.5,-44,0  
"01-DEC-2009",42,-17.5,-44,0.00119538  
"01-DEC-2009",42,-12.5,-44,0  
"01-DEC-2009",42,-7.5,-44,0  
"01-DEC-2009",42,-2.5,-44,0.0018077  
"01-DEC-2009",42,2.5,-44,0.00369664  
"01-DEC-2009",42,7.5,-44,0.000182017  
"01-DEC-2009",42,12.5,-44,0.00542647  
"01-DEC-2009",42,17.5,-44,0  
"01-DEC-2009",42,22.5,-44,0.000720449  
"01-DEC-2009",42,27.5,-44,0.000621327  
"01-DEC-2009",42,32.5,-44,0.00108133  
"01-DEC-2009",42,37.5,-44,0  
"01-DEC-2009",42,42.5,-44,0  
"01-DEC-2009",42,47.5,-44,0  
"01-DEC-2009",42,52.5,-44,0.000373564  
"01-DEC-2009",42,57.5,-44,0  
"01-DEC-2009",42,62.5,-44,0.00449325  
"01-DEC-2009",42,67.5,-44,0.000872817  
"01-DEC-2009",42,72.5,-44,0  
"01-DEC-2009",42,77.5,-44,0.0000654665  
"01-DEC-2009",42,82.5,-44,0.00449134  
"01-DEC-2009",42,87.5,-44,0  
"01-DEC-2009",42,92.5,-44,0  
"01-DEC-2009",42,97.5,-44,0  
"01-DEC-2009",42,102.5,-44,0  
"01-DEC-2009",42,107.5,-44,0  
"01-DEC-2009",42,112.5,-44,0  
"01-DEC-2009",42,117.5,-44,0.000450469  
"01-DEC-2009",42,122.5,-44,0.00361439  
"01-DEC-2009",42,127.5,-44,0  
"01-DEC-2009",42,132.5,-44,0.00212902  
"01-DEC-2009",42,137.5,-44,0  
"01-DEC-2009",42,142.5,-44,0  
"01-DEC-2009",42,147.5,-44,0.000203006  
"01-DEC-2009",42,152.5,-44,0.000119594  
"01-DEC-2009",42,157.5,-44,0.00094872  
"01-DEC-2009",42,162.5,-44,0  
"01-DEC-2009",42,167.5,-44,0.00479998  
"01-DEC-2009",42,172.5,-44,0.000808948  
"01-DEC-2009",42,177.5,-44,0.00167035  
"01-DEC-2009",42,-177.5,-42,0.000649386  
"01-DEC-2009",42,-172.5,-42,0.00017701  
"01-DEC-2009",42,-167.5,-42,0  
"01-DEC-2009",42,-162.5,-42,0.0014847  
"01-DEC-2009",42,-157.5,-42,0  
"01-DEC-2009",42,-152.5,-42,0.0000338973  
"01-DEC-2009",42,-147.5,-42,0  
"01-DEC-2009",42,-142.5,-42,0.000488341  
"01-DEC-2009",42,-137.5,-42,0.000910066  
"01-DEC-2009",42,-132.5,-42,0.00206349  
"01-DEC-2009",42,-127.5,-42,0.000658551  
"01-DEC-2009",42,-122.5,-42,0.0012657  
"01-DEC-2009",42,-117.5,-42,0.00000740611  
"01-DEC-2009",42,-112.5,-42,0.0000587404  
"01-DEC-2009",42,-107.5,-42,0  
"01-DEC-2009",42,-102.5,-42,0  
"01-DEC-2009",42,-97.5,-42,0.000814774  
"01-DEC-2009",42,-92.5,-42,0.000736208  
"01-DEC-2009",42,-87.5,-42,0.000298746  
"01-DEC-2009",42,-82.5,-42,0.0000206353  
"01-DEC-2009",42,-77.5,-42,0  
"01-DEC-2009",42,-72.5,-42,0.00155763  
"01-DEC-2009",42,-67.5,-42,0.00102199  
"01-DEC-2009",42,-62.5,-42,0.0180322  
"01-DEC-2009",42,-57.5,-42,0  
"01-DEC-2009",42,-52.5,-42,0.00178215  
"01-DEC-2009",42,-47.5,-42,0.000789018  
"01-DEC-2009",42,-42.5,-42,0.00384797  
"01-DEC-2009",42,-37.5,-42,0  
"01-DEC-2009",42,-32.5,-42,-1.E+34  
"01-DEC-2009",42,-27.5,-42,0.00111085  
"01-DEC-2009",42,-22.5,-42,0.00165719  
"01-DEC-2009",42,-17.5,-42,0  
"01-DEC-2009",42,-12.5,-42,0  
"01-DEC-2009",42,-7.5,-42,0  
"01-DEC-2009",42,-2.5,-42,0  
"01-DEC-2009",42,2.5,-42,0  
"01-DEC-2009",42,7.5,-42,0.00749542  
"01-DEC-2009",42,12.5,-42,0.0008362  
"01-DEC-2009",42,17.5,-42,0  
"01-DEC-2009",42,22.5,-42,0  
"01-DEC-2009",42,27.5,-42,0.00308155  
"01-DEC-2009",42,32.5,-42,0.000137312  
"01-DEC-2009",42,37.5,-42,0  
"01-DEC-2009",42,42.5,-42,0  
"01-DEC-2009",42,47.5,-42,0.0000857495  
"01-DEC-2009",42,52.5,-42,0  
"01-DEC-2009",42,57.5,-42,0  
"01-DEC-2009",42,62.5,-42,0  
"01-DEC-2009",42,67.5,-42,0  
"01-DEC-2009",42,72.5,-42,0  
"01-DEC-2009",42,77.5,-42,0.00491432  
"01-DEC-2009",42,82.5,-42,0  
"01-DEC-2009",42,87.5,-42,0  
"01-DEC-2009",42,92.5,-42,0  
"01-DEC-2009",42,97.5,-42,0  
"01-DEC-2009",42,102.5,-42,0.000759738  
"01-DEC-2009",42,107.5,-42,0  
"01-DEC-2009",42,112.5,-42,0.00000510146  
"01-DEC-2009",42,117.5,-42,0  
"01-DEC-2009",42,122.5,-42,0.0000906831  
"01-DEC-2009",42,127.5,-42,0.00156543  
"01-DEC-2009",42,132.5,-42,0  
"01-DEC-2009",42,137.5,-42,0  
"01-DEC-2009",42,142.5,-42,0  
"01-DEC-2009",42,147.5,-42,0.000351134  
"01-DEC-2009",42,152.5,-42,0.00103335  
"01-DEC-2009",42,157.5,-42,0.000479397  
"01-DEC-2009",42,162.5,-42,0  
"01-DEC-2009",42,167.5,-42,0  
"01-DEC-2009",42,172.5,-42,0.00118071  
"01-DEC-2009",42,177.5,-42,0.000382646  
"01-DEC-2009",42,-177.5,-40,0.000408369  
"01-DEC-2009",42,-172.5,-40,0  
"01-DEC-2009",42,-167.5,-40,0.000246884  
"01-DEC-2009",42,-162.5,-40,0  
"01-DEC-2009",42,-157.5,-40,0  
"01-DEC-2009",42,-152.5,-40,0.00178222  
"01-DEC-2009",42,-147.5,-40,0  
"01-DEC-2009",42,-142.5,-40,0.00125735  
"01-DEC-2009",42,-137.5,-40,0  
"01-DEC-2009",42,-132.5,-40,0.000391216  
"01-DEC-2009",42,-127.5,-40,0.00253197  
"01-DEC-2009",42,-122.5,-40,0  
"01-DEC-2009",42,-117.5,-40,0  
"01-DEC-2009",42,-112.5,-40,0  
"01-DEC-2009",42,-107.5,-40,0  
"01-DEC-2009",42,-102.5,-40,0  
"01-DEC-2009",42,-97.5,-40,0.000142613  
"01-DEC-2009",42,-92.5,-40,0  
"01-DEC-2009",42,-87.5,-40,0  
"01-DEC-2009",42,-82.5,-40,0.000610478  
"01-DEC-2009",42,-77.5,-40,0  
"01-DEC-2009",42,-72.5,-40,-1.E+34  
"01-DEC-2009",42,-67.5,-40,0.000414994  
"01-DEC-2009",42,-62.5,-40,0.00372304  
"01-DEC-2009",42,-57.5,-40,0.00280493  
"01-DEC-2009",42,-52.5,-40,0.0190959  
"01-DEC-2009",42,-47.5,-40,0.00444129  
"01-DEC-2009",42,-42.5,-40,0.000285952  
"01-DEC-2009",42,-37.5,-40,0.00000736572  
"01-DEC-2009",42,-32.5,-40,0.00425012  
"01-DEC-2009",42,-27.5,-40,0.00758783  
"01-DEC-2009",42,-22.5,-40,0.000112964  
"01-DEC-2009",42,-17.5,-40,0.0000301317  
"01-DEC-2009",42,-12.5,-40,0.00000628128  
"01-DEC-2009",42,-7.5,-40,0.0000668898  
"01-DEC-2009",42,-2.5,-40,0  
"01-DEC-2009",42,2.5,-40,0.000743704  
"01-DEC-2009",42,7.5,-40,0  
"01-DEC-2009",42,12.5,-40,0  
"01-DEC-2009",42,17.5,-40,0.00117833  
"01-DEC-2009",42,22.5,-40,0  
"01-DEC-2009",42,27.5,-40,0.000104619  
"01-DEC-2009",42,32.5,-40,0  
"01-DEC-2009",42,37.5,-40,0.0000670079  
"01-DEC-2009",42,42.5,-40,0.000125459  
"01-DEC-2009",42,47.5,-40,0  
"01-DEC-2009",42,52.5,-40,0  
"01-DEC-2009",42,57.5,-40,0.000530839  
"01-DEC-2009",42,62.5,-40,0  
"01-DEC-2009",42,67.5,-40,-1.E+34  
"01-DEC-2009",42,72.5,-40,0.000429946  
"01-DEC-2009",42,77.5,-40,0  
"01-DEC-2009",42,82.5,-40,0  
"01-DEC-2009",42,87.5,-40,0.0000011048  
"01-DEC-2009",42,92.5,-40,0.00130825  
"01-DEC-2009",42,97.5,-40,0  
"01-DEC-2009",42,102.5,-40,0  
"01-DEC-2009",42,107.5,-40,0.000953051  
"01-DEC-2009",42,112.5,-40,0  
"01-DEC-2009",42,117.5,-40,0.00046675  
"01-DEC-2009",42,122.5,-40,0.000120371  
"01-DEC-2009",42,127.5,-40,0.000248947  
"01-DEC-2009",42,132.5,-40,0.000154939  
"01-DEC-2009",42,137.5,-40,0.00000124748  
"01-DEC-2009",42,142.5,-40,0  
"01-DEC-2009",42,147.5,-40,0  
"01-DEC-2009",42,152.5,-40,0  
"01-DEC-2009",42,157.5,-40,0  
"01-DEC-2009",42,162.5,-40,0.000755423  
"01-DEC-2009",42,167.5,-40,0.00126085  
"01-DEC-2009",42,172.5,-40,0.000084186  
