Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-OCT-2008",28,82.5,-70,0  
"01-OCT-2008",28,87.5,-70,0  
"01-OCT-2008",28,92.5,-70,0  
"01-OCT-2008",28,97.5,-70,0  
"01-OCT-2008",28,102.5,-70,0  
"01-OCT-2008",28,107.5,-70,0  
"01-OCT-2008",28,112.5,-70,0  
"01-OCT-2008",28,117.5,-70,0  
"01-OCT-2008",28,122.5,-70,0  
"01-OCT-2008",28,127.5,-70,0  
"01-OCT-2008",28,132.5,-70,0  
"01-OCT-2008",28,137.5,-70,0  
"01-OCT-2008",28,142.5,-70,0  
"01-OCT-2008",28,147.5,-70,0  
"01-OCT-2008",28,152.5,-70,0  
"01-OCT-2008",28,157.5,-70,0  
"01-OCT-2008",28,162.5,-70,0.000390669  
"01-OCT-2008",28,167.5,-70,0.00044534  
"01-OCT-2008",28,172.5,-70,0  
"01-OCT-2008",28,177.5,-70,0  
"01-OCT-2008",28,-177.5,-68,0  
"01-OCT-2008",28,-172.5,-68,0  
"01-OCT-2008",28,-167.5,-68,0  
"01-OCT-2008",28,-162.5,-68,0  
"01-OCT-2008",28,-157.5,-68,0  
"01-OCT-2008",28,-152.5,-68,0  
"01-OCT-2008",28,-147.5,-68,0  
"01-OCT-2008",28,-142.5,-68,0  
"01-OCT-2008",28,-137.5,-68,0  
"01-OCT-2008",28,-132.5,-68,0  
"01-OCT-2008",28,-127.5,-68,0  
"01-OCT-2008",28,-122.5,-68,0  
"01-OCT-2008",28,-117.5,-68,0  
"01-OCT-2008",28,-112.5,-68,0  
"01-OCT-2008",28,-107.5,-68,0  
"01-OCT-2008",28,-102.5,-68,0  
"01-OCT-2008",28,-97.5,-68,0  
"01-OCT-2008",28,-92.5,-68,0  
"01-OCT-2008",28,-87.5,-68,0.0000824233  
"01-OCT-2008",28,-82.5,-68,0.00033546  
"01-OCT-2008",28,-77.5,-68,0.00113036  
"01-OCT-2008",28,-72.5,-68,0  
"01-OCT-2008",28,-67.5,-68,0  
"01-OCT-2008",28,-62.5,-68,0  
"01-OCT-2008",28,-57.5,-68,0  
"01-OCT-2008",28,-52.5,-68,0  
"01-OCT-2008",28,-47.5,-68,0  
"01-OCT-2008",28,-42.5,-68,0  
"01-OCT-2008",28,-37.5,-68,0  
"01-OCT-2008",28,-32.5,-68,0  
"01-OCT-2008",28,-27.5,-68,0  
"01-OCT-2008",28,-22.5,-68,0  
"01-OCT-2008",28,-17.5,-68,0  
"01-OCT-2008",28,-12.5,-68,0  
"01-OCT-2008",28,-7.5,-68,0  
"01-OCT-2008",28,-2.5,-68,0  
"01-OCT-2008",28,2.5,-68,0  
"01-OCT-2008",28,7.5,-68,0  
"01-OCT-2008",28,12.5,-68,0  
"01-OCT-2008",28,17.5,-68,0  
"01-OCT-2008",28,22.5,-68,0  
"01-OCT-2008",28,27.5,-68,0  
"01-OCT-2008",28,32.5,-68,0  
"01-OCT-2008",28,37.5,-68,0  
"01-OCT-2008",28,42.5,-68,0  
"01-OCT-2008",28,47.5,-68,0  
"01-OCT-2008",28,52.5,-68,0  
"01-OCT-2008",28,57.5,-68,0  
"01-OCT-2008",28,62.5,-68,0.00141951  
"01-OCT-2008",28,67.5,-68,0  
"01-OCT-2008",28,72.5,-68,0  
"01-OCT-2008",28,77.5,-68,0  
"01-OCT-2008",28,82.5,-68,0  
"01-OCT-2008",28,87.5,-68,0  
"01-OCT-2008",28,92.5,-68,0  
"01-OCT-2008",28,97.5,-68,0  
"01-OCT-2008",28,102.5,-68,0  
"01-OCT-2008",28,107.5,-68,0  
"01-OCT-2008",28,112.5,-68,0  
"01-OCT-2008",28,117.5,-68,0  
"01-OCT-2008",28,122.5,-68,0  
"01-OCT-2008",28,127.5,-68,0  
"01-OCT-2008",28,132.5,-68,0  
"01-OCT-2008",28,137.5,-68,0  
"01-OCT-2008",28,142.5,-68,0  
"01-OCT-2008",28,147.5,-68,0  
"01-OCT-2008",28,152.5,-68,0  
"01-OCT-2008",28,157.5,-68,0.000660852  
"01-OCT-2008",28,162.5,-68,0  
"01-OCT-2008",28,167.5,-68,0  
"01-OCT-2008",28,172.5,-68,0  
"01-OCT-2008",28,177.5,-68,0  
"01-OCT-2008",28,-177.5,-66,0  
"01-OCT-2008",28,-172.5,-66,0  
"01-OCT-2008",28,-167.5,-66,0  
"01-OCT-2008",28,-162.5,-66,0  
"01-OCT-2008",28,-157.5,-66,0  
"01-OCT-2008",28,-152.5,-66,0  
"01-OCT-2008",28,-147.5,-66,0  
"01-OCT-2008",28,-142.5,-66,0  
"01-OCT-2008",28,-137.5,-66,0  
"01-OCT-2008",28,-132.5,-66,0  
"01-OCT-2008",28,-127.5,-66,0  
"01-OCT-2008",28,-122.5,-66,0  
"01-OCT-2008",28,-117.5,-66,0  
"01-OCT-2008",28,-112.5,-66,0  
"01-OCT-2008",28,-107.5,-66,0  
"01-OCT-2008",28,-102.5,-66,0  
"01-OCT-2008",28,-97.5,-66,0  
"01-OCT-2008",28,-92.5,-66,0  
"01-OCT-2008",28,-87.5,-66,0  
"01-OCT-2008",28,-82.5,-66,0.000413063  
"01-OCT-2008",28,-77.5,-66,0  
"01-OCT-2008",28,-72.5,-66,0.000901458  
"01-OCT-2008",28,-67.5,-66,0.000226593  
"01-OCT-2008",28,-62.5,-66,0  
"01-OCT-2008",28,-57.5,-66,0  
"01-OCT-2008",28,-52.5,-66,0  
"01-OCT-2008",28,-47.5,-66,0  
"01-OCT-2008",28,-42.5,-66,0  
"01-OCT-2008",28,-37.5,-66,0  
"01-OCT-2008",28,-32.5,-66,0  
"01-OCT-2008",28,-27.5,-66,0  
"01-OCT-2008",28,-22.5,-66,0  
"01-OCT-2008",28,-17.5,-66,0  
"01-OCT-2008",28,-12.5,-66,0  
"01-OCT-2008",28,-7.5,-66,0  
"01-OCT-2008",28,-2.5,-66,0  
"01-OCT-2008",28,2.5,-66,0  
"01-OCT-2008",28,7.5,-66,0  
"01-OCT-2008",28,12.5,-66,0  
"01-OCT-2008",28,17.5,-66,0  
"01-OCT-2008",28,22.5,-66,0  
"01-OCT-2008",28,27.5,-66,0  
"01-OCT-2008",28,32.5,-66,0  
"01-OCT-2008",28,37.5,-66,0  
"01-OCT-2008",28,42.5,-66,0  
"01-OCT-2008",28,47.5,-66,0  
"01-OCT-2008",28,52.5,-66,0  
"01-OCT-2008",28,57.5,-66,0  
"01-OCT-2008",28,62.5,-66,0  
"01-OCT-2008",28,67.5,-66,0  
"01-OCT-2008",28,72.5,-66,0  
"01-OCT-2008",28,77.5,-66,0  
"01-OCT-2008",28,82.5,-66,0  
"01-OCT-2008",28,87.5,-66,0  
"01-OCT-2008",28,92.5,-66,0  
"01-OCT-2008",28,97.5,-66,0.000220712  
"01-OCT-2008",28,102.5,-66,0  
"01-OCT-2008",28,107.5,-66,0  
"01-OCT-2008",28,112.5,-66,0  
"01-OCT-2008",28,117.5,-66,0  
"01-OCT-2008",28,122.5,-66,0  
"01-OCT-2008",28,127.5,-66,0.000154004  
"01-OCT-2008",28,132.5,-66,0  
"01-OCT-2008",28,137.5,-66,0.000213262  
"01-OCT-2008",28,142.5,-66,0.0000489011  
"01-OCT-2008",28,147.5,-66,0  
"01-OCT-2008",28,152.5,-66,0  
"01-OCT-2008",28,157.5,-66,0  
"01-OCT-2008",28,162.5,-66,0  
"01-OCT-2008",28,167.5,-66,0  
"01-OCT-2008",28,172.5,-66,0  
"01-OCT-2008",28,177.5,-66,0  
"01-OCT-2008",28,-177.5,-64,0  
"01-OCT-2008",28,-172.5,-64,0  
"01-OCT-2008",28,-167.5,-64,0  
"01-OCT-2008",28,-162.5,-64,0  
"01-OCT-2008",28,-157.5,-64,0  
"01-OCT-2008",28,-152.5,-64,0  
"01-OCT-2008",28,-147.5,-64,0  
"01-OCT-2008",28,-142.5,-64,0  
"01-OCT-2008",28,-137.5,-64,0  
"01-OCT-2008",28,-132.5,-64,0  
"01-OCT-2008",28,-127.5,-64,0  
"01-OCT-2008",28,-122.5,-64,0  
"01-OCT-2008",28,-117.5,-64,0  
"01-OCT-2008",28,-112.5,-64,0.000337386  
"01-OCT-2008",28,-107.5,-64,0  
"01-OCT-2008",28,-102.5,-64,0.000292174  
"01-OCT-2008",28,-97.5,-64,0  
"01-OCT-2008",28,-92.5,-64,0.0000352436  
"01-OCT-2008",28,-87.5,-64,0.000403916  
"01-OCT-2008",28,-82.5,-64,0.00204556  
"01-OCT-2008",28,-77.5,-64,0.00162236  
"01-OCT-2008",28,-72.5,-64,0.0000270887  
"01-OCT-2008",28,-67.5,-64,0.000522645  
"01-OCT-2008",28,-62.5,-64,0  
"01-OCT-2008",28,-57.5,-64,0  
"01-OCT-2008",28,-52.5,-64,0  
"01-OCT-2008",28,-47.5,-64,0  
"01-OCT-2008",28,-42.5,-64,0  
"01-OCT-2008",28,-37.5,-64,0  
"01-OCT-2008",28,-32.5,-64,0  
"01-OCT-2008",28,-27.5,-64,0  
"01-OCT-2008",28,-22.5,-64,0  
"01-OCT-2008",28,-17.5,-64,0  
"01-OCT-2008",28,-12.5,-64,0  
"01-OCT-2008",28,-7.5,-64,0  
"01-OCT-2008",28,-2.5,-64,0  
"01-OCT-2008",28,2.5,-64,0  
"01-OCT-2008",28,7.5,-64,0  
"01-OCT-2008",28,12.5,-64,0  
"01-OCT-2008",28,17.5,-64,0  
"01-OCT-2008",28,22.5,-64,0  
"01-OCT-2008",28,27.5,-64,0  
"01-OCT-2008",28,32.5,-64,0  
"01-OCT-2008",28,37.5,-64,0  
"01-OCT-2008",28,42.5,-64,0  
"01-OCT-2008",28,47.5,-64,0  
"01-OCT-2008",28,52.5,-64,0  
"01-OCT-2008",28,57.5,-64,0  
"01-OCT-2008",28,62.5,-64,0  
"01-OCT-2008",28,67.5,-64,0  
"01-OCT-2008",28,72.5,-64,0  
"01-OCT-2008",28,77.5,-64,0  
"01-OCT-2008",28,82.5,-64,0  
"01-OCT-2008",28,87.5,-64,0  
"01-OCT-2008",28,92.5,-64,0  
"01-OCT-2008",28,97.5,-64,0  
"01-OCT-2008",28,102.5,-64,0  
"01-OCT-2008",28,107.5,-64,0  
"01-OCT-2008",28,112.5,-64,0  
"01-OCT-2008",28,117.5,-64,0  
"01-OCT-2008",28,122.5,-64,0  
"01-OCT-2008",28,127.5,-64,0  
"01-OCT-2008",28,132.5,-64,0  
"01-OCT-2008",28,137.5,-64,0  
"01-OCT-2008",28,142.5,-64,0.00000114815  
"01-OCT-2008",28,147.5,-64,0  
"01-OCT-2008",28,152.5,-64,0  
"01-OCT-2008",28,157.5,-64,0  
"01-OCT-2008",28,162.5,-64,0  
"01-OCT-2008",28,167.5,-64,0  
"01-OCT-2008",28,172.5,-64,0  
"01-OCT-2008",28,177.5,-64,0.000673563  
"01-OCT-2008",28,-177.5,-62,0.000776008  
"01-OCT-2008",28,-172.5,-62,0  
"01-OCT-2008",28,-167.5,-62,0.00021192  
"01-OCT-2008",28,-162.5,-62,0  
"01-OCT-2008",28,-157.5,-62,0  
"01-OCT-2008",28,-152.5,-62,0  
"01-OCT-2008",28,-147.5,-62,0  
"01-OCT-2008",28,-142.5,-62,0  
"01-OCT-2008",28,-137.5,-62,0  
"01-OCT-2008",28,-132.5,-62,0  
"01-OCT-2008",28,-127.5,-62,0  
"01-OCT-2008",28,-122.5,-62,0  
"01-OCT-2008",28,-117.5,-62,0  
"01-OCT-2008",28,-112.5,-62,0.00039841  
"01-OCT-2008",28,-107.5,-62,0  
"01-OCT-2008",28,-102.5,-62,0.000142589  
"01-OCT-2008",28,-97.5,-62,0  
"01-OCT-2008",28,-92.5,-62,0  
"01-OCT-2008",28,-87.5,-62,0.000221442  
"01-OCT-2008",28,-82.5,-62,0.000516965  
"01-OCT-2008",28,-77.5,-62,0.000104997  
"01-OCT-2008",28,-72.5,-62,0  
"01-OCT-2008",28,-67.5,-62,0.000854104  
"01-OCT-2008",28,-62.5,-62,0  
"01-OCT-2008",28,-57.5,-62,0.0000640476  
"01-OCT-2008",28,-52.5,-62,0.000130917  
"01-OCT-2008",28,-47.5,-62,0  
"01-OCT-2008",28,-42.5,-62,0.000103521  
"01-OCT-2008",28,-37.5,-62,0  
"01-OCT-2008",28,-32.5,-62,0  
"01-OCT-2008",28,-27.5,-62,0  
"01-OCT-2008",28,-22.5,-62,0  
"01-OCT-2008",28,-17.5,-62,0  
"01-OCT-2008",28,-12.5,-62,0  
"01-OCT-2008",28,-7.5,-62,0  
"01-OCT-2008",28,-2.5,-62,0  
"01-OCT-2008",28,2.5,-62,0  
"01-OCT-2008",28,7.5,-62,0  
"01-OCT-2008",28,12.5,-62,0  
"01-OCT-2008",28,17.5,-62,0  
"01-OCT-2008",28,22.5,-62,0  
"01-OCT-2008",28,27.5,-62,0  
"01-OCT-2008",28,32.5,-62,0  
"01-OCT-2008",28,37.5,-62,0  
"01-OCT-2008",28,42.5,-62,0  
"01-OCT-2008",28,47.5,-62,0  
"01-OCT-2008",28,52.5,-62,0  
"01-OCT-2008",28,57.5,-62,0  
"01-OCT-2008",28,62.5,-62,0  
"01-OCT-2008",28,67.5,-62,0  
"01-OCT-2008",28,72.5,-62,0  
"01-OCT-2008",28,77.5,-62,0  
"01-OCT-2008",28,82.5,-62,0  
"01-OCT-2008",28,87.5,-62,0  
"01-OCT-2008",28,92.5,-62,0  
"01-OCT-2008",28,97.5,-62,0  
"01-OCT-2008",28,102.5,-62,0  
"01-OCT-2008",28,107.5,-62,0  
"01-OCT-2008",28,112.5,-62,0  
"01-OCT-2008",28,117.5,-62,0  
"01-OCT-2008",28,122.5,-62,0  
"01-OCT-2008",28,127.5,-62,0.000745289  
"01-OCT-2008",28,132.5,-62,0.000283896  
"01-OCT-2008",28,137.5,-62,0.00400523  
"01-OCT-2008",28,142.5,-62,0.000807297  
"01-OCT-2008",28,147.5,-62,-1.E+34  
"01-OCT-2008",28,152.5,-62,0.000120039  
"01-OCT-2008",28,157.5,-62,0.000017592  
"01-OCT-2008",28,162.5,-62,0  
"01-OCT-2008",28,167.5,-62,0.000841927  
"01-OCT-2008",28,172.5,-62,0  
"01-OCT-2008",28,177.5,-62,0.00219435  
"01-OCT-2008",28,-177.5,-60,0.00108573  
"01-OCT-2008",28,-172.5,-60,0.000982577  
"01-OCT-2008",28,-167.5,-60,0  
"01-OCT-2008",28,-162.5,-60,0  
"01-OCT-2008",28,-157.5,-60,0.0000273763  
"01-OCT-2008",28,-152.5,-60,0.00273788  
"01-OCT-2008",28,-147.5,-60,0.000257766  
"01-OCT-2008",28,-142.5,-60,0.000470462  
"01-OCT-2008",28,-137.5,-60,0.000128737  
"01-OCT-2008",28,-132.5,-60,0  
"01-OCT-2008",28,-127.5,-60,0  
"01-OCT-2008",28,-122.5,-60,0.00668318  
"01-OCT-2008",28,-117.5,-60,0.000553827  
"01-OCT-2008",28,-112.5,-60,0.000491482  
"01-OCT-2008",28,-107.5,-60,0.000385058  
"01-OCT-2008",28,-102.5,-60,0  
"01-OCT-2008",28,-97.5,-60,0  
"01-OCT-2008",28,-92.5,-60,0  
"01-OCT-2008",28,-87.5,-60,0.000809574  
"01-OCT-2008",28,-82.5,-60,0  
"01-OCT-2008",28,-77.5,-60,0.00557899  
"01-OCT-2008",28,-72.5,-60,0  
"01-OCT-2008",28,-67.5,-60,0.00292427  
"01-OCT-2008",28,-62.5,-60,0.000662918  
"01-OCT-2008",28,-57.5,-60,0.000445371  
"01-OCT-2008",28,-52.5,-60,0.000870216  
"01-OCT-2008",28,-47.5,-60,0  
"01-OCT-2008",28,-42.5,-60,0.00044113  
"01-OCT-2008",28,-37.5,-60,0  
"01-OCT-2008",28,-32.5,-60,0  
"01-OCT-2008",28,-27.5,-60,0  
"01-OCT-2008",28,-22.5,-60,0  
"01-OCT-2008",28,-17.5,-60,0  
"01-OCT-2008",28,-12.5,-60,0  
"01-OCT-2008",28,-7.5,-60,0  
"01-OCT-2008",28,-2.5,-60,0  
"01-OCT-2008",28,2.5,-60,0  
"01-OCT-2008",28,7.5,-60,0  
"01-OCT-2008",28,12.5,-60,0  
"01-OCT-2008",28,17.5,-60,0  
"01-OCT-2008",28,22.5,-60,0  
"01-OCT-2008",28,27.5,-60,0  
"01-OCT-2008",28,32.5,-60,0  
"01-OCT-2008",28,37.5,-60,0  
"01-OCT-2008",28,42.5,-60,0  
"01-OCT-2008",28,47.5,-60,0  
"01-OCT-2008",28,52.5,-60,0  
"01-OCT-2008",28,57.5,-60,0  
"01-OCT-2008",28,62.5,-60,0.000445748  
"01-OCT-2008",28,67.5,-60,0  
"01-OCT-2008",28,72.5,-60,0  
"01-OCT-2008",28,77.5,-60,0  
"01-OCT-2008",28,82.5,-60,0  
"01-OCT-2008",28,87.5,-60,0  
"01-OCT-2008",28,92.5,-60,0.0000131815  
"01-OCT-2008",28,97.5,-60,0  
"01-OCT-2008",28,102.5,-60,0  
"01-OCT-2008",28,107.5,-60,0  
"01-OCT-2008",28,112.5,-60,0.000384863  
"01-OCT-2008",28,117.5,-60,0.0149226  
"01-OCT-2008",28,122.5,-60,0  
"01-OCT-2008",28,127.5,-60,0  
"01-OCT-2008",28,132.5,-60,0.00100179  
"01-OCT-2008",28,137.5,-60,0.00237031  
"01-OCT-2008",28,142.5,-60,0.0000484769  
"01-OCT-2008",28,147.5,-60,0.00235672  
"01-OCT-2008",28,152.5,-60,0.00149256  
"01-OCT-2008",28,157.5,-60,0.0000473679  
"01-OCT-2008",28,162.5,-60,0.00093418  
"01-OCT-2008",28,167.5,-60,0.000454479  
"01-OCT-2008",28,172.5,-60,0.000499926  
"01-OCT-2008",28,177.5,-60,0  
"01-OCT-2008",28,-177.5,-58,0.000791513  
"01-OCT-2008",28,-172.5,-58,0.00168476  
"01-OCT-2008",28,-167.5,-58,0.000302336  
"01-OCT-2008",28,-162.5,-58,0.00172494  
"01-OCT-2008",28,-157.5,-58,0.00121987  
"01-OCT-2008",28,-152.5,-58,0.00114974  
"01-OCT-2008",28,-147.5,-58,0.000226121  
"01-OCT-2008",28,-142.5,-58,0.000251873  
"01-OCT-2008",28,-137.5,-58,0.000184745  
"01-OCT-2008",28,-132.5,-58,0.0000126097  
"01-OCT-2008",28,-127.5,-58,0  
"01-OCT-2008",28,-122.5,-58,0.00208491  
"01-OCT-2008",28,-117.5,-58,0.000145119  
"01-OCT-2008",28,-112.5,-58,0.00147677  
"01-OCT-2008",28,-107.5,-58,0  
"01-OCT-2008",28,-102.5,-58,0.000190237  
"01-OCT-2008",28,-97.5,-58,0.0000306863  
"01-OCT-2008",28,-92.5,-58,0.0000445919  
"01-OCT-2008",28,-87.5,-58,0.000789444  
"01-OCT-2008",28,-82.5,-58,0.000416787  
"01-OCT-2008",28,-77.5,-58,0.00052539  
"01-OCT-2008",28,-72.5,-58,0  
"01-OCT-2008",28,-67.5,-58,0.00163874  
"01-OCT-2008",28,-62.5,-58,0.00058327  
"01-OCT-2008",28,-57.5,-58,0.00395375  
"01-OCT-2008",28,-52.5,-58,0.00646404  
"01-OCT-2008",28,-47.5,-58,0.000723529  
"01-OCT-2008",28,-42.5,-58,0.00017654  
"01-OCT-2008",28,-37.5,-58,0.00167302  
"01-OCT-2008",28,-32.5,-58,0  
"01-OCT-2008",28,-27.5,-58,0  
"01-OCT-2008",28,-22.5,-58,0  
"01-OCT-2008",28,-17.5,-58,0  
"01-OCT-2008",28,-12.5,-58,0  
"01-OCT-2008",28,-7.5,-58,0  
"01-OCT-2008",28,-2.5,-58,0  
"01-OCT-2008",28,2.5,-58,0  
"01-OCT-2008",28,7.5,-58,0  
"01-OCT-2008",28,12.5,-58,0  
"01-OCT-2008",28,17.5,-58,0  
"01-OCT-2008",28,22.5,-58,0  
"01-OCT-2008",28,27.5,-58,0.00106469  
"01-OCT-2008",28,32.5,-58,0.00114016  
"01-OCT-2008",28,37.5,-58,0.000513473  
"01-OCT-2008",28,42.5,-58,0.000886904  
"01-OCT-2008",28,47.5,-58,0  
"01-OCT-2008",28,52.5,-58,0.000698523  
"01-OCT-2008",28,57.5,-58,0.00178534  
"01-OCT-2008",28,62.5,-58,0.000402209  
"01-OCT-2008",28,67.5,-58,0.00473125  
"01-OCT-2008",28,72.5,-58,0.0014373  
"01-OCT-2008",28,77.5,-58,0.000149459  
"01-OCT-2008",28,82.5,-58,0  
"01-OCT-2008",28,87.5,-58,0.000234131  
"01-OCT-2008",28,92.5,-58,0.00102017  
"01-OCT-2008",28,97.5,-58,0  
"01-OCT-2008",28,102.5,-58,0  
"01-OCT-2008",28,107.5,-58,0.0121215  
"01-OCT-2008",28,112.5,-58,0.000196365  
"01-OCT-2008",28,117.5,-58,0.000512878  
"01-OCT-2008",28,122.5,-58,0  
"01-OCT-2008",28,127.5,-58,0  
"01-OCT-2008",28,132.5,-58,0.00385609  
"01-OCT-2008",28,137.5,-58,0.00450146  
"01-OCT-2008",28,142.5,-58,0.000464567  
"01-OCT-2008",28,147.5,-58,0.0025787  
"01-OCT-2008",28,152.5,-58,0.00563246  
"01-OCT-2008",28,157.5,-58,0.00189551  
"01-OCT-2008",28,162.5,-58,0.00659757  
"01-OCT-2008",28,167.5,-58,0.00254906  
"01-OCT-2008",28,172.5,-58,0.000854136  
"01-OCT-2008",28,177.5,-58,0.000519872  
"01-OCT-2008",28,-177.5,-56,0.0087019  
"01-OCT-2008",28,-172.5,-56,0.000546332  
"01-OCT-2008",28,-167.5,-56,0.000748135  
"01-OCT-2008",28,-162.5,-56,0.00215436  
"01-OCT-2008",28,-157.5,-56,0  
"01-OCT-2008",28,-152.5,-56,0.00420512  
"01-OCT-2008",28,-147.5,-56,0.000455111  
"01-OCT-2008",28,-142.5,-56,0.000704115  
"01-OCT-2008",28,-137.5,-56,0.00546364  
"01-OCT-2008",28,-132.5,-56,0  
"01-OCT-2008",28,-127.5,-56,0.000887456  
"01-OCT-2008",28,-122.5,-56,0  
"01-OCT-2008",28,-117.5,-56,0  
"01-OCT-2008",28,-112.5,-56,0  
"01-OCT-2008",28,-107.5,-56,0  
"01-OCT-2008",28,-102.5,-56,0.000561605  
"01-OCT-2008",28,-97.5,-56,0.000556165  
"01-OCT-2008",28,-92.5,-56,0.0012315  
"01-OCT-2008",28,-87.5,-56,0  
"01-OCT-2008",28,-82.5,-56,0.000957439  
"01-OCT-2008",28,-77.5,-56,0.000786415  
"01-OCT-2008",28,-72.5,-56,0.000810659  
"01-OCT-2008",28,-67.5,-56,0  
"01-OCT-2008",28,-62.5,-56,0.00169057  
"01-OCT-2008",28,-57.5,-56,0  
"01-OCT-2008",28,-52.5,-56,0  
"01-OCT-2008",28,-47.5,-56,0.000017485  
"01-OCT-2008",28,-42.5,-56,0.00040325  
"01-OCT-2008",28,-37.5,-56,0  
"01-OCT-2008",28,-32.5,-56,0  
"01-OCT-2008",28,-27.5,-56,0  
"01-OCT-2008",28,-22.5,-56,0.000282115  
"01-OCT-2008",28,-17.5,-56,0.000541399  
"01-OCT-2008",28,-12.5,-56,0  
"01-OCT-2008",28,-7.5,-56,0  
"01-OCT-2008",28,-2.5,-56,0  
"01-OCT-2008",28,2.5,-56,0  
"01-OCT-2008",28,7.5,-56,0  
"01-OCT-2008",28,12.5,-56,0  
"01-OCT-2008",28,17.5,-56,0  
"01-OCT-2008",28,22.5,-56,0  
"01-OCT-2008",28,27.5,-56,0.00363204  
"01-OCT-2008",28,32.5,-56,0.00136589  
"01-OCT-2008",28,37.5,-56,0.00119845  
"01-OCT-2008",28,42.5,-56,0.000367486  
"01-OCT-2008",28,47.5,-56,0  
"01-OCT-2008",28,52.5,-56,0.00361791  
"01-OCT-2008",28,57.5,-56,0.0000770926  
"01-OCT-2008",28,62.5,-56,0.000441989  
"01-OCT-2008",28,67.5,-56,0.00206817  
"01-OCT-2008",28,72.5,-56,0.000309519  
"01-OCT-2008",28,77.5,-56,0.00173726  
"01-OCT-2008",28,82.5,-56,0.00100128  
"01-OCT-2008",28,87.5,-56,0.000212837  
"01-OCT-2008",28,92.5,-56,0.000514386  
"01-OCT-2008",28,97.5,-56,0.0066142  
"01-OCT-2008",28,102.5,-56,0.000195996  
"01-OCT-2008",28,107.5,-56,0.000424139  
"01-OCT-2008",28,112.5,-56,0.000348625  
"01-OCT-2008",28,117.5,-56,0  
"01-OCT-2008",28,122.5,-56,0  
"01-OCT-2008",28,127.5,-56,0  
"01-OCT-2008",28,132.5,-56,0  
"01-OCT-2008",28,137.5,-56,0.000614638  
"01-OCT-2008",28,142.5,-56,0.00021862  
"01-OCT-2008",28,147.5,-56,0.000584293  
"01-OCT-2008",28,152.5,-56,0.00449274  
"01-OCT-2008",28,157.5,-56,0.000321624  
"01-OCT-2008",28,162.5,-56,0.00048857  
"01-OCT-2008",28,167.5,-56,0.00100767  
"01-OCT-2008",28,172.5,-56,0.00229569  
"01-OCT-2008",28,177.5,-56,0.00122049  
"01-OCT-2008",28,-177.5,-54,0.000237526  
"01-OCT-2008",28,-172.5,-54,0.00100072  
"01-OCT-2008",28,-167.5,-54,0.0027536  
"01-OCT-2008",28,-162.5,-54,0  
"01-OCT-2008",28,-157.5,-54,0  
"01-OCT-2008",28,-152.5,-54,0  
"01-OCT-2008",28,-147.5,-54,0.00135229  
"01-OCT-2008",28,-142.5,-54,0.000317256  
"01-OCT-2008",28,-137.5,-54,0  
"01-OCT-2008",28,-132.5,-54,0  
"01-OCT-2008",28,-127.5,-54,0  
"01-OCT-2008",28,-122.5,-54,0.00103452  
"01-OCT-2008",28,-117.5,-54,0  
"01-OCT-2008",28,-112.5,-54,0.000313861  
"01-OCT-2008",28,-107.5,-54,0.000864221  
"01-OCT-2008",28,-102.5,-54,0.000473266  
"01-OCT-2008",28,-97.5,-54,0.00123941  
"01-OCT-2008",28,-92.5,-54,0.000495624  
"01-OCT-2008",28,-87.5,-54,0.00174049  
"01-OCT-2008",28,-82.5,-54,0.000337985  
"01-OCT-2008",28,-77.5,-54,0  
"01-OCT-2008",28,-72.5,-54,0.00447304  
"01-OCT-2008",28,-67.5,-54,0.000637219  
"01-OCT-2008",28,-62.5,-54,0.00243821  
"01-OCT-2008",28,-57.5,-54,0.000186748  
"01-OCT-2008",28,-52.5,-54,0  
"01-OCT-2008",28,-47.5,-54,0.00301272  
"01-OCT-2008",28,-42.5,-54,0  
"01-OCT-2008",28,-37.5,-54,0.000507566  
"01-OCT-2008",28,-32.5,-54,0.00158823  
"01-OCT-2008",28,-27.5,-54,0  
"01-OCT-2008",28,-22.5,-54,0.00117959  
"01-OCT-2008",28,-17.5,-54,0.000415667  
"01-OCT-2008",28,-12.5,-54,0  
"01-OCT-2008",28,-7.5,-54,0.00100516  
"01-OCT-2008",28,-2.5,-54,0  
"01-OCT-2008",28,2.5,-54,0.000393105  
"01-OCT-2008",28,7.5,-54,0.000308684  
"01-OCT-2008",28,12.5,-54,0  
"01-OCT-2008",28,17.5,-54,0.000442977  
"01-OCT-2008",28,22.5,-54,0  
"01-OCT-2008",28,27.5,-54,0.00279663  
"01-OCT-2008",28,32.5,-54,0.0005197  
"01-OCT-2008",28,37.5,-54,0  
"01-OCT-2008",28,42.5,-54,0.00208537  
"01-OCT-2008",28,47.5,-54,0  
"01-OCT-2008",28,52.5,-54,0.000445567  
