Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-SEP-2012",75,-72.5,80,-1.E+34  
"01-SEP-2012",75,-67.5,80,-1.E+34  
"01-SEP-2012",75,-62.5,80,0  
"01-SEP-2012",75,-57.5,80,-1.E+34  
"01-SEP-2012",75,-52.5,80,0  
"01-SEP-2012",75,-47.5,80,-1.E+34  
"01-SEP-2012",75,-42.5,80,0  
"01-SEP-2012",75,-37.5,80,0  
"01-SEP-2012",75,-32.5,80,-1.E+34  
"01-SEP-2012",75,-27.5,80,0  
"01-SEP-2012",75,-22.5,80,-1.E+34  
"01-SEP-2012",75,-17.5,80,0  
"01-SEP-2012",75,-12.5,80,0  
"01-SEP-2012",75,-7.5,80,-1.E+34  
"01-SEP-2012",75,-2.5,80,0  
"01-SEP-2012",75,2.5,80,-1.E+34  
"01-SEP-2012",75,7.5,80,0  
"01-SEP-2012",75,12.5,80,0  
"01-SEP-2012",75,17.5,80,-1.E+34  
"01-SEP-2012",75,22.5,80,0  
"01-SEP-2012",75,27.5,80,-1.E+34  
"01-SEP-2012",75,32.5,80,0  
"01-SEP-2012",75,37.5,80,0  
"01-SEP-2012",75,42.5,80,0  
"01-SEP-2012",75,47.5,80,-1.E+34  
"01-SEP-2012",75,52.5,80,-1.E+34  
"01-SEP-2012",75,57.5,80,0  
"01-SEP-2012",75,62.5,80,0  
"01-SEP-2012",75,67.5,80,0  
"01-SEP-2012",75,72.5,80,-1.E+34  
"01-SEP-2012",75,77.5,80,-1.E+34  
"01-SEP-2012",75,82.5,80,0  
"01-SEP-2012",75,87.5,80,0  
"01-SEP-2012",75,92.5,80,0  
"01-SEP-2012",75,97.5,80,0  
"01-SEP-2012",75,102.5,80,0  
"01-SEP-2012",75,107.5,80,0  
"01-SEP-2012",75,112.5,80,-1.E+34  
"01-SEP-2012",75,117.5,80,0  
"01-SEP-2012",75,122.5,80,0  
"01-SEP-2012",75,127.5,80,0  
"01-SEP-2012",75,132.5,80,0  
"01-SEP-2012",75,137.5,80,-1.E+34  
"01-SEP-2012",75,142.5,80,-1.E+34  
"01-SEP-2012",75,147.5,80,0  
"01-SEP-2012",75,152.5,80,-1.E+34  
"01-SEP-2012",75,157.5,80,0  
"01-SEP-2012",75,162.5,80,-1.E+34  
"01-SEP-2012",75,167.5,80,-1.E+34  
"01-SEP-2012",75,172.5,80,0  
"01-SEP-2012",75,177.5,80,-1.E+34  
"01-SEP-2012",75,-177.5,82,-1.E+34  
"01-SEP-2012",75,-172.5,82,-1.E+34  
"01-SEP-2012",75,-167.5,82,-1.E+34  
"01-SEP-2012",75,-162.5,82,-1.E+34  
"01-SEP-2012",75,-157.5,82,-1.E+34  
"01-SEP-2012",75,-152.5,82,-1.E+34  
"01-SEP-2012",75,-147.5,82,-1.E+34  
"01-SEP-2012",75,-142.5,82,-1.E+34  
"01-SEP-2012",75,-137.5,82,-1.E+34  
"01-SEP-2012",75,-132.5,82,-1.E+34  
"01-SEP-2012",75,-127.5,82,-1.E+34  
"01-SEP-2012",75,-122.5,82,-1.E+34  
"01-SEP-2012",75,-117.5,82,-1.E+34  
"01-SEP-2012",75,-112.5,82,-1.E+34  
"01-SEP-2012",75,-107.5,82,-1.E+34  
"01-SEP-2012",75,-102.5,82,-1.E+34  
"01-SEP-2012",75,-97.5,82,-1.E+34  
"01-SEP-2012",75,-92.5,82,-1.E+34  
"01-SEP-2012",75,-87.5,82,-1.E+34  
"01-SEP-2012",75,-82.5,82,-1.E+34  
"01-SEP-2012",75,-77.5,82,-1.E+34  
"01-SEP-2012",75,-72.5,82,-1.E+34  
"01-SEP-2012",75,-67.5,82,-1.E+34  
"01-SEP-2012",75,-62.5,82,-1.E+34  
"01-SEP-2012",75,-57.5,82,-1.E+34  
"01-SEP-2012",75,-52.5,82,-1.E+34  
"01-SEP-2012",75,-47.5,82,-1.E+34  
"01-SEP-2012",75,-42.5,82,-1.E+34  
"01-SEP-2012",75,-37.5,82,-1.E+34  
"01-SEP-2012",75,-32.5,82,-1.E+34  
"01-SEP-2012",75,-27.5,82,-1.E+34  
"01-SEP-2012",75,-22.5,82,-1.E+34  
"01-SEP-2012",75,-17.5,82,-1.E+34  
"01-SEP-2012",75,-12.5,82,-1.E+34  
"01-SEP-2012",75,-7.5,82,-1.E+34  
"01-SEP-2012",75,-2.5,82,-1.E+34  
"01-SEP-2012",75,2.5,82,-1.E+34  
"01-SEP-2012",75,7.5,82,-1.E+34  
"01-SEP-2012",75,12.5,82,-1.E+34  
"01-SEP-2012",75,17.5,82,-1.E+34  
"01-SEP-2012",75,22.5,82,-1.E+34  
"01-SEP-2012",75,27.5,82,-1.E+34  
"01-SEP-2012",75,32.5,82,-1.E+34  
"01-SEP-2012",75,37.5,82,-1.E+34  
"01-SEP-2012",75,42.5,82,-1.E+34  
"01-SEP-2012",75,47.5,82,-1.E+34  
"01-SEP-2012",75,52.5,82,-1.E+34  
"01-SEP-2012",75,57.5,82,-1.E+34  
"01-SEP-2012",75,62.5,82,-1.E+34  
"01-SEP-2012",75,67.5,82,-1.E+34  
"01-SEP-2012",75,72.5,82,-1.E+34  
"01-SEP-2012",75,77.5,82,-1.E+34  
"01-SEP-2012",75,82.5,82,-1.E+34  
"01-SEP-2012",75,87.5,82,-1.E+34  
"01-SEP-2012",75,92.5,82,-1.E+34  
"01-SEP-2012",75,97.5,82,-1.E+34  
"01-SEP-2012",75,102.5,82,-1.E+34  
"01-SEP-2012",75,107.5,82,-1.E+34  
"01-SEP-2012",75,112.5,82,-1.E+34  
"01-SEP-2012",75,117.5,82,-1.E+34  
"01-SEP-2012",75,122.5,82,-1.E+34  
"01-SEP-2012",75,127.5,82,-1.E+34  
"01-SEP-2012",75,132.5,82,-1.E+34  
"01-SEP-2012",75,137.5,82,-1.E+34  
"01-SEP-2012",75,142.5,82,-1.E+34  
"01-SEP-2012",75,147.5,82,-1.E+34  
"01-SEP-2012",75,152.5,82,-1.E+34  
"01-SEP-2012",75,157.5,82,-1.E+34  
"01-SEP-2012",75,162.5,82,-1.E+34  
"01-SEP-2012",75,167.5,82,-1.E+34  
"01-SEP-2012",75,172.5,82,-1.E+34  
"01-SEP-2012",75,177.5,82,-1.E+34  
"01-SEP-2012",75,-177.5,84,-1.E+34  
"01-SEP-2012",75,-172.5,84,-1.E+34  
"01-SEP-2012",75,-167.5,84,-1.E+34  
"01-SEP-2012",75,-162.5,84,-1.E+34  
"01-SEP-2012",75,-157.5,84,-1.E+34  
"01-SEP-2012",75,-152.5,84,-1.E+34  
"01-SEP-2012",75,-147.5,84,-1.E+34  
"01-SEP-2012",75,-142.5,84,-1.E+34  
"01-SEP-2012",75,-137.5,84,-1.E+34  
"01-SEP-2012",75,-132.5,84,-1.E+34  
"01-SEP-2012",75,-127.5,84,-1.E+34  
"01-SEP-2012",75,-122.5,84,-1.E+34  
"01-SEP-2012",75,-117.5,84,-1.E+34  
"01-SEP-2012",75,-112.5,84,-1.E+34  
"01-SEP-2012",75,-107.5,84,-1.E+34  
"01-SEP-2012",75,-102.5,84,-1.E+34  
"01-SEP-2012",75,-97.5,84,-1.E+34  
"01-SEP-2012",75,-92.5,84,-1.E+34  
"01-SEP-2012",75,-87.5,84,-1.E+34  
"01-SEP-2012",75,-82.5,84,-1.E+34  
"01-SEP-2012",75,-77.5,84,-1.E+34  
"01-SEP-2012",75,-72.5,84,-1.E+34  
"01-SEP-2012",75,-67.5,84,-1.E+34  
"01-SEP-2012",75,-62.5,84,-1.E+34  
"01-SEP-2012",75,-57.5,84,-1.E+34  
"01-SEP-2012",75,-52.5,84,-1.E+34  
"01-SEP-2012",75,-47.5,84,-1.E+34  
"01-SEP-2012",75,-42.5,84,-1.E+34  
"01-SEP-2012",75,-37.5,84,-1.E+34  
"01-SEP-2012",75,-32.5,84,-1.E+34  
"01-SEP-2012",75,-27.5,84,-1.E+34  
"01-SEP-2012",75,-22.5,84,-1.E+34  
"01-SEP-2012",75,-17.5,84,-1.E+34  
"01-SEP-2012",75,-12.5,84,-1.E+34  
"01-SEP-2012",75,-7.5,84,-1.E+34  
"01-SEP-2012",75,-2.5,84,-1.E+34  
"01-SEP-2012",75,2.5,84,-1.E+34  
"01-SEP-2012",75,7.5,84,-1.E+34  
"01-SEP-2012",75,12.5,84,-1.E+34  
"01-SEP-2012",75,17.5,84,-1.E+34  
"01-SEP-2012",75,22.5,84,-1.E+34  
"01-SEP-2012",75,27.5,84,-1.E+34  
"01-SEP-2012",75,32.5,84,-1.E+34  
"01-SEP-2012",75,37.5,84,-1.E+34  
"01-SEP-2012",75,42.5,84,-1.E+34  
"01-SEP-2012",75,47.5,84,-1.E+34  
"01-SEP-2012",75,52.5,84,-1.E+34  
"01-SEP-2012",75,57.5,84,-1.E+34  
"01-SEP-2012",75,62.5,84,-1.E+34  
"01-SEP-2012",75,67.5,84,-1.E+34  
"01-SEP-2012",75,72.5,84,-1.E+34  
"01-SEP-2012",75,77.5,84,-1.E+34  
"01-SEP-2012",75,82.5,84,-1.E+34  
"01-SEP-2012",75,87.5,84,-1.E+34  
"01-SEP-2012",75,92.5,84,-1.E+34  
"01-SEP-2012",75,97.5,84,-1.E+34  
"01-SEP-2012",75,102.5,84,-1.E+34  
"01-SEP-2012",75,107.5,84,-1.E+34  
"01-SEP-2012",75,112.5,84,-1.E+34  
"01-SEP-2012",75,117.5,84,-1.E+34  
"01-SEP-2012",75,122.5,84,-1.E+34  
"01-SEP-2012",75,127.5,84,-1.E+34  
"01-SEP-2012",75,132.5,84,-1.E+34  
"01-SEP-2012",75,137.5,84,-1.E+34  
"01-SEP-2012",75,142.5,84,-1.E+34  
"01-SEP-2012",75,147.5,84,-1.E+34  
"01-SEP-2012",75,152.5,84,-1.E+34  
"01-SEP-2012",75,157.5,84,-1.E+34  
"01-SEP-2012",75,162.5,84,-1.E+34  
"01-SEP-2012",75,167.5,84,-1.E+34  
"01-SEP-2012",75,172.5,84,-1.E+34  
"01-SEP-2012",75,177.5,84,-1.E+34  
"01-OCT-2012",76,-177.5,-84,-1.E+34  
"01-OCT-2012",76,-172.5,-84,-1.E+34  
"01-OCT-2012",76,-167.5,-84,-1.E+34  
"01-OCT-2012",76,-162.5,-84,-1.E+34  
"01-OCT-2012",76,-157.5,-84,-1.E+34  
"01-OCT-2012",76,-152.5,-84,-1.E+34  
"01-OCT-2012",76,-147.5,-84,-1.E+34  
"01-OCT-2012",76,-142.5,-84,-1.E+34  
"01-OCT-2012",76,-137.5,-84,-1.E+34  
"01-OCT-2012",76,-132.5,-84,-1.E+34  
"01-OCT-2012",76,-127.5,-84,-1.E+34  
"01-OCT-2012",76,-122.5,-84,-1.E+34  
"01-OCT-2012",76,-117.5,-84,-1.E+34  
"01-OCT-2012",76,-112.5,-84,-1.E+34  
"01-OCT-2012",76,-107.5,-84,-1.E+34  
"01-OCT-2012",76,-102.5,-84,-1.E+34  
"01-OCT-2012",76,-97.5,-84,-1.E+34  
"01-OCT-2012",76,-92.5,-84,-1.E+34  
"01-OCT-2012",76,-87.5,-84,-1.E+34  
"01-OCT-2012",76,-82.5,-84,-1.E+34  
"01-OCT-2012",76,-77.5,-84,-1.E+34  
"01-OCT-2012",76,-72.5,-84,-1.E+34  
"01-OCT-2012",76,-67.5,-84,-1.E+34  
"01-OCT-2012",76,-62.5,-84,-1.E+34  
"01-OCT-2012",76,-57.5,-84,-1.E+34  
"01-OCT-2012",76,-52.5,-84,-1.E+34  
"01-OCT-2012",76,-47.5,-84,-1.E+34  
"01-OCT-2012",76,-42.5,-84,-1.E+34  
"01-OCT-2012",76,-37.5,-84,-1.E+34  
"01-OCT-2012",76,-32.5,-84,-1.E+34  
"01-OCT-2012",76,-27.5,-84,-1.E+34  
"01-OCT-2012",76,-22.5,-84,-1.E+34  
"01-OCT-2012",76,-17.5,-84,-1.E+34  
"01-OCT-2012",76,-12.5,-84,-1.E+34  
"01-OCT-2012",76,-7.5,-84,-1.E+34  
"01-OCT-2012",76,-2.5,-84,-1.E+34  
"01-OCT-2012",76,2.5,-84,-1.E+34  
"01-OCT-2012",76,7.5,-84,-1.E+34  
"01-OCT-2012",76,12.5,-84,-1.E+34  
"01-OCT-2012",76,17.5,-84,-1.E+34  
"01-OCT-2012",76,22.5,-84,-1.E+34  
"01-OCT-2012",76,27.5,-84,-1.E+34  
"01-OCT-2012",76,32.5,-84,-1.E+34  
"01-OCT-2012",76,37.5,-84,-1.E+34  
"01-OCT-2012",76,42.5,-84,-1.E+34  
"01-OCT-2012",76,47.5,-84,-1.E+34  
"01-OCT-2012",76,52.5,-84,-1.E+34  
"01-OCT-2012",76,57.5,-84,-1.E+34  
"01-OCT-2012",76,62.5,-84,-1.E+34  
"01-OCT-2012",76,67.5,-84,-1.E+34  
"01-OCT-2012",76,72.5,-84,-1.E+34  
"01-OCT-2012",76,77.5,-84,-1.E+34  
"01-OCT-2012",76,82.5,-84,-1.E+34  
"01-OCT-2012",76,87.5,-84,-1.E+34  
"01-OCT-2012",76,92.5,-84,-1.E+34  
"01-OCT-2012",76,97.5,-84,-1.E+34  
"01-OCT-2012",76,102.5,-84,-1.E+34  
"01-OCT-2012",76,107.5,-84,-1.E+34  
"01-OCT-2012",76,112.5,-84,-1.E+34  
"01-OCT-2012",76,117.5,-84,-1.E+34  
"01-OCT-2012",76,122.5,-84,-1.E+34  
"01-OCT-2012",76,127.5,-84,-1.E+34  
"01-OCT-2012",76,132.5,-84,-1.E+34  
"01-OCT-2012",76,137.5,-84,-1.E+34  
"01-OCT-2012",76,142.5,-84,-1.E+34  
"01-OCT-2012",76,147.5,-84,-1.E+34  
"01-OCT-2012",76,152.5,-84,-1.E+34  
"01-OCT-2012",76,157.5,-84,-1.E+34  
"01-OCT-2012",76,162.5,-84,-1.E+34  
"01-OCT-2012",76,167.5,-84,-1.E+34  
"01-OCT-2012",76,172.5,-84,-1.E+34  
"01-OCT-2012",76,177.5,-84,-1.E+34  
"01-OCT-2012",76,-177.5,-82,-1.E+34  
"01-OCT-2012",76,-172.5,-82,-1.E+34  
"01-OCT-2012",76,-167.5,-82,-1.E+34  
"01-OCT-2012",76,-162.5,-82,-1.E+34  
"01-OCT-2012",76,-157.5,-82,-1.E+34  
"01-OCT-2012",76,-152.5,-82,-1.E+34  
"01-OCT-2012",76,-147.5,-82,-1.E+34  
"01-OCT-2012",76,-142.5,-82,-1.E+34  
"01-OCT-2012",76,-137.5,-82,-1.E+34  
"01-OCT-2012",76,-132.5,-82,-1.E+34  
"01-OCT-2012",76,-127.5,-82,-1.E+34  
"01-OCT-2012",76,-122.5,-82,-1.E+34  
"01-OCT-2012",76,-117.5,-82,-1.E+34  
"01-OCT-2012",76,-112.5,-82,-1.E+34  
"01-OCT-2012",76,-107.5,-82,-1.E+34  
"01-OCT-2012",76,-102.5,-82,-1.E+34  
"01-OCT-2012",76,-97.5,-82,-1.E+34  
"01-OCT-2012",76,-92.5,-82,-1.E+34  
"01-OCT-2012",76,-87.5,-82,-1.E+34  
"01-OCT-2012",76,-82.5,-82,-1.E+34  
"01-OCT-2012",76,-77.5,-82,-1.E+34  
"01-OCT-2012",76,-72.5,-82,-1.E+34  
"01-OCT-2012",76,-67.5,-82,-1.E+34  
"01-OCT-2012",76,-62.5,-82,-1.E+34  
"01-OCT-2012",76,-57.5,-82,-1.E+34  
"01-OCT-2012",76,-52.5,-82,-1.E+34  
"01-OCT-2012",76,-47.5,-82,-1.E+34  
"01-OCT-2012",76,-42.5,-82,-1.E+34  
"01-OCT-2012",76,-37.5,-82,-1.E+34  
"01-OCT-2012",76,-32.5,-82,-1.E+34  
"01-OCT-2012",76,-27.5,-82,-1.E+34  
"01-OCT-2012",76,-22.5,-82,-1.E+34  
"01-OCT-2012",76,-17.5,-82,-1.E+34  
"01-OCT-2012",76,-12.5,-82,-1.E+34  
"01-OCT-2012",76,-7.5,-82,-1.E+34  
"01-OCT-2012",76,-2.5,-82,-1.E+34  
"01-OCT-2012",76,2.5,-82,-1.E+34  
"01-OCT-2012",76,7.5,-82,-1.E+34  
"01-OCT-2012",76,12.5,-82,-1.E+34  
"01-OCT-2012",76,17.5,-82,-1.E+34  
"01-OCT-2012",76,22.5,-82,-1.E+34  
"01-OCT-2012",76,27.5,-82,-1.E+34  
"01-OCT-2012",76,32.5,-82,-1.E+34  
"01-OCT-2012",76,37.5,-82,-1.E+34  
"01-OCT-2012",76,42.5,-82,-1.E+34  
"01-OCT-2012",76,47.5,-82,-1.E+34  
"01-OCT-2012",76,52.5,-82,-1.E+34  
"01-OCT-2012",76,57.5,-82,-1.E+34  
"01-OCT-2012",76,62.5,-82,-1.E+34  
"01-OCT-2012",76,67.5,-82,-1.E+34  
"01-OCT-2012",76,72.5,-82,-1.E+34  
"01-OCT-2012",76,77.5,-82,-1.E+34  
"01-OCT-2012",76,82.5,-82,-1.E+34  
"01-OCT-2012",76,87.5,-82,-1.E+34  
"01-OCT-2012",76,92.5,-82,-1.E+34  
"01-OCT-2012",76,97.5,-82,-1.E+34  
"01-OCT-2012",76,102.5,-82,-1.E+34  
"01-OCT-2012",76,107.5,-82,-1.E+34  
"01-OCT-2012",76,112.5,-82,-1.E+34  
"01-OCT-2012",76,117.5,-82,-1.E+34  
"01-OCT-2012",76,122.5,-82,-1.E+34  
"01-OCT-2012",76,127.5,-82,-1.E+34  
"01-OCT-2012",76,132.5,-82,-1.E+34  
"01-OCT-2012",76,137.5,-82,-1.E+34  
"01-OCT-2012",76,142.5,-82,-1.E+34  
"01-OCT-2012",76,147.5,-82,-1.E+34  
"01-OCT-2012",76,152.5,-82,-1.E+34  
"01-OCT-2012",76,157.5,-82,-1.E+34  
"01-OCT-2012",76,162.5,-82,-1.E+34  
"01-OCT-2012",76,167.5,-82,-1.E+34  
"01-OCT-2012",76,172.5,-82,-1.E+34  
"01-OCT-2012",76,177.5,-82,-1.E+34  
"01-OCT-2012",76,-177.5,-80,0  
"01-OCT-2012",76,-172.5,-80,-1.E+34  
"01-OCT-2012",76,-167.5,-80,0  
"01-OCT-2012",76,-162.5,-80,0  
"01-OCT-2012",76,-157.5,-80,0  
"01-OCT-2012",76,-152.5,-80,0  
"01-OCT-2012",76,-147.5,-80,-1.E+34  
"01-OCT-2012",76,-142.5,-80,0  
"01-OCT-2012",76,-137.5,-80,0  
"01-OCT-2012",76,-132.5,-80,0  
"01-OCT-2012",76,-127.5,-80,0  
"01-OCT-2012",76,-122.5,-80,-1.E+34  
"01-OCT-2012",76,-117.5,-80,0  
"01-OCT-2012",76,-112.5,-80,0  
"01-OCT-2012",76,-107.5,-80,0  
"01-OCT-2012",76,-102.5,-80,0  
"01-OCT-2012",76,-97.5,-80,0  
"01-OCT-2012",76,-92.5,-80,0  
"01-OCT-2012",76,-87.5,-80,0  
"01-OCT-2012",76,-82.5,-80,0  
"01-OCT-2012",76,-77.5,-80,0  
"01-OCT-2012",76,-72.5,-80,0  
"01-OCT-2012",76,-67.5,-80,0  
"01-OCT-2012",76,-62.5,-80,0  
"01-OCT-2012",76,-57.5,-80,0  
"01-OCT-2012",76,-52.5,-80,0  
"01-OCT-2012",76,-47.5,-80,0  
"01-OCT-2012",76,-42.5,-80,0  
"01-OCT-2012",76,-37.5,-80,0  
"01-OCT-2012",76,-32.5,-80,0  
"01-OCT-2012",76,-27.5,-80,0  
"01-OCT-2012",76,-22.5,-80,0  
"01-OCT-2012",76,-17.5,-80,0  
"01-OCT-2012",76,-12.5,-80,0  
"01-OCT-2012",76,-7.5,-80,0  
"01-OCT-2012",76,-2.5,-80,0  
"01-OCT-2012",76,2.5,-80,0  
"01-OCT-2012",76,7.5,-80,0  
"01-OCT-2012",76,12.5,-80,0  
"01-OCT-2012",76,17.5,-80,0  
"01-OCT-2012",76,22.5,-80,0  
"01-OCT-2012",76,27.5,-80,0  
"01-OCT-2012",76,32.5,-80,0  
"01-OCT-2012",76,37.5,-80,0  
"01-OCT-2012",76,42.5,-80,0  
"01-OCT-2012",76,47.5,-80,0  
"01-OCT-2012",76,52.5,-80,0  
"01-OCT-2012",76,57.5,-80,0  
"01-OCT-2012",76,62.5,-80,0  
"01-OCT-2012",76,67.5,-80,0  
"01-OCT-2012",76,72.5,-80,0  
"01-OCT-2012",76,77.5,-80,0  
"01-OCT-2012",76,82.5,-80,0  
"01-OCT-2012",76,87.5,-80,0  
"01-OCT-2012",76,92.5,-80,0  
"01-OCT-2012",76,97.5,-80,0  
"01-OCT-2012",76,102.5,-80,0  
"01-OCT-2012",76,107.5,-80,0  
"01-OCT-2012",76,112.5,-80,0  
"01-OCT-2012",76,117.5,-80,0  
"01-OCT-2012",76,122.5,-80,0  
"01-OCT-2012",76,127.5,-80,0  
"01-OCT-2012",76,132.5,-80,0  
"01-OCT-2012",76,137.5,-80,0  
"01-OCT-2012",76,142.5,-80,0  
"01-OCT-2012",76,147.5,-80,0  
"01-OCT-2012",76,152.5,-80,0  
"01-OCT-2012",76,157.5,-80,0  
"01-OCT-2012",76,162.5,-80,0  
"01-OCT-2012",76,167.5,-80,0  
"01-OCT-2012",76,172.5,-80,0  
"01-OCT-2012",76,177.5,-80,0  
"01-OCT-2012",76,-177.5,-78,0  
"01-OCT-2012",76,-172.5,-78,0  
"01-OCT-2012",76,-167.5,-78,0  
"01-OCT-2012",76,-162.5,-78,0  
"01-OCT-2012",76,-157.5,-78,0  
"01-OCT-2012",76,-152.5,-78,0  
"01-OCT-2012",76,-147.5,-78,0  
"01-OCT-2012",76,-142.5,-78,0  
"01-OCT-2012",76,-137.5,-78,0  
"01-OCT-2012",76,-132.5,-78,0  
"01-OCT-2012",76,-127.5,-78,0  
"01-OCT-2012",76,-122.5,-78,0  
"01-OCT-2012",76,-117.5,-78,0  
"01-OCT-2012",76,-112.5,-78,0  
"01-OCT-2012",76,-107.5,-78,0  
"01-OCT-2012",76,-102.5,-78,0  
"01-OCT-2012",76,-97.5,-78,0  
"01-OCT-2012",76,-92.5,-78,0  
"01-OCT-2012",76,-87.5,-78,0  
"01-OCT-2012",76,-82.5,-78,0  
"01-OCT-2012",76,-77.5,-78,0  
"01-OCT-2012",76,-72.5,-78,0  
"01-OCT-2012",76,-67.5,-78,0  
"01-OCT-2012",76,-62.5,-78,0  
"01-OCT-2012",76,-57.5,-78,0  
"01-OCT-2012",76,-52.5,-78,0  
"01-OCT-2012",76,-47.5,-78,0  
"01-OCT-2012",76,-42.5,-78,0  
"01-OCT-2012",76,-37.5,-78,0  
"01-OCT-2012",76,-32.5,-78,0  
"01-OCT-2012",76,-27.5,-78,0  
"01-OCT-2012",76,-22.5,-78,0  
"01-OCT-2012",76,-17.5,-78,0  
"01-OCT-2012",76,-12.5,-78,0  
"01-OCT-2012",76,-7.5,-78,0  
"01-OCT-2012",76,-2.5,-78,0  
"01-OCT-2012",76,2.5,-78,0  
"01-OCT-2012",76,7.5,-78,0  
"01-OCT-2012",76,12.5,-78,0  
"01-OCT-2012",76,17.5,-78,0  
"01-OCT-2012",76,22.5,-78,0  
"01-OCT-2012",76,27.5,-78,0  
"01-OCT-2012",76,32.5,-78,0  
"01-OCT-2012",76,37.5,-78,0  
"01-OCT-2012",76,42.5,-78,0  
"01-OCT-2012",76,47.5,-78,0  
"01-OCT-2012",76,52.5,-78,0  
"01-OCT-2012",76,57.5,-78,0  
"01-OCT-2012",76,62.5,-78,0  
"01-OCT-2012",76,67.5,-78,0  
"01-OCT-2012",76,72.5,-78,0  
"01-OCT-2012",76,77.5,-78,0  
"01-OCT-2012",76,82.5,-78,0  
"01-OCT-2012",76,87.5,-78,0  
"01-OCT-2012",76,92.5,-78,0  
"01-OCT-2012",76,97.5,-78,0  
"01-OCT-2012",76,102.5,-78,0  
"01-OCT-2012",76,107.5,-78,0  
"01-OCT-2012",76,112.5,-78,0  
"01-OCT-2012",76,117.5,-78,0  
"01-OCT-2012",76,122.5,-78,0  
"01-OCT-2012",76,127.5,-78,0  
"01-OCT-2012",76,132.5,-78,0  
"01-OCT-2012",76,137.5,-78,0  
"01-OCT-2012",76,142.5,-78,0  
"01-OCT-2012",76,147.5,-78,0  
"01-OCT-2012",76,152.5,-78,0  
"01-OCT-2012",76,157.5,-78,0  
"01-OCT-2012",76,162.5,-78,0  
"01-OCT-2012",76,167.5,-78,0  
"01-OCT-2012",76,172.5,-78,0  
"01-OCT-2012",76,177.5,-78,0  
"01-OCT-2012",76,-177.5,-76,0  
"01-OCT-2012",76,-172.5,-76,0  
"01-OCT-2012",76,-167.5,-76,0  
"01-OCT-2012",76,-162.5,-76,0  
"01-OCT-2012",76,-157.5,-76,0  
"01-OCT-2012",76,-152.5,-76,0  
"01-OCT-2012",76,-147.5,-76,0  
"01-OCT-2012",76,-142.5,-76,0  
"01-OCT-2012",76,-137.5,-76,0  
"01-OCT-2012",76,-132.5,-76,0  
"01-OCT-2012",76,-127.5,-76,0  
"01-OCT-2012",76,-122.5,-76,0  
"01-OCT-2012",76,-117.5,-76,0  
"01-OCT-2012",76,-112.5,-76,0  
"01-OCT-2012",76,-107.5,-76,0  
"01-OCT-2012",76,-102.5,-76,0  
"01-OCT-2012",76,-97.5,-76,0  
"01-OCT-2012",76,-92.5,-76,0  
"01-OCT-2012",76,-87.5,-76,0  
"01-OCT-2012",76,-82.5,-76,0  
"01-OCT-2012",76,-77.5,-76,0  
"01-OCT-2012",76,-72.5,-76,0  
"01-OCT-2012",76,-67.5,-76,0  
"01-OCT-2012",76,-62.5,-76,0  
"01-OCT-2012",76,-57.5,-76,0  
"01-OCT-2012",76,-52.5,-76,0  
"01-OCT-2012",76,-47.5,-76,0  
"01-OCT-2012",76,-42.5,-76,0  
"01-OCT-2012",76,-37.5,-76,0  
"01-OCT-2012",76,-32.5,-76,0  
"01-OCT-2012",76,-27.5,-76,0  
"01-OCT-2012",76,-22.5,-76,0  
"01-OCT-2012",76,-17.5,-76,0  
"01-OCT-2012",76,-12.5,-76,0  
"01-OCT-2012",76,-7.5,-76,0  
"01-OCT-2012",76,-2.5,-76,0  
"01-OCT-2012",76,2.5,-76,0  
"01-OCT-2012",76,7.5,-76,0  
"01-OCT-2012",76,12.5,-76,0  
"01-OCT-2012",76,17.5,-76,0  
"01-OCT-2012",76,22.5,-76,0  
"01-OCT-2012",76,27.5,-76,0  
"01-OCT-2012",76,32.5,-76,0  
"01-OCT-2012",76,37.5,-76,0  
"01-OCT-2012",76,42.5,-76,0  
"01-OCT-2012",76,47.5,-76,0  
"01-OCT-2012",76,52.5,-76,0  
"01-OCT-2012",76,57.5,-76,0  
"01-OCT-2012",76,62.5,-76,0  
"01-OCT-2012",76,67.5,-76,0  
"01-OCT-2012",76,72.5,-76,0  
"01-OCT-2012",76,77.5,-76,0  
"01-OCT-2012",76,82.5,-76,0  
"01-OCT-2012",76,87.5,-76,0  
"01-OCT-2012",76,92.5,-76,0  
"01-OCT-2012",76,97.5,-76,0  
"01-OCT-2012",76,102.5,-76,0  
"01-OCT-2012",76,107.5,-76,0  
"01-OCT-2012",76,112.5,-76,0  
"01-OCT-2012",76,117.5,-76,0  
"01-OCT-2012",76,122.5,-76,0  
"01-OCT-2012",76,127.5,-76,0  
"01-OCT-2012",76,132.5,-76,0  
"01-OCT-2012",76,137.5,-76,0  
