Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-SEP-2011",63,22.5,-50,0.0000500696  
"01-SEP-2011",63,27.5,-50,0  
"01-SEP-2011",63,32.5,-50,0.000443037  
"01-SEP-2011",63,37.5,-50,0  
"01-SEP-2011",63,42.5,-50,0.00142893  
"01-SEP-2011",63,47.5,-50,0  
"01-SEP-2011",63,52.5,-50,0.00279385  
"01-SEP-2011",63,57.5,-50,0.000224118  
"01-SEP-2011",63,62.5,-50,0.0026398  
"01-SEP-2011",63,67.5,-50,0.00103087  
"01-SEP-2011",63,72.5,-50,0  
"01-SEP-2011",63,77.5,-50,0  
"01-SEP-2011",63,82.5,-50,0.000589362  
"01-SEP-2011",63,87.5,-50,0  
"01-SEP-2011",63,92.5,-50,0  
"01-SEP-2011",63,97.5,-50,0  
"01-SEP-2011",63,102.5,-50,0.00248485  
"01-SEP-2011",63,107.5,-50,0  
"01-SEP-2011",63,112.5,-50,0  
"01-SEP-2011",63,117.5,-50,0.000628558  
"01-SEP-2011",63,122.5,-50,0  
"01-SEP-2011",63,127.5,-50,0.00211217  
"01-SEP-2011",63,132.5,-50,0  
"01-SEP-2011",63,137.5,-50,0  
"01-SEP-2011",63,142.5,-50,0.00306014  
"01-SEP-2011",63,147.5,-50,0.000443072  
"01-SEP-2011",63,152.5,-50,0  
"01-SEP-2011",63,157.5,-50,0  
"01-SEP-2011",63,162.5,-50,0.000146937  
"01-SEP-2011",63,167.5,-50,0  
"01-SEP-2011",63,172.5,-50,0.00114647  
"01-SEP-2011",63,177.5,-50,0.000452026  
"01-SEP-2011",63,-177.5,-48,0  
"01-SEP-2011",63,-172.5,-48,0.0017933  
"01-SEP-2011",63,-167.5,-48,0  
"01-SEP-2011",63,-162.5,-48,0.00195226  
"01-SEP-2011",63,-157.5,-48,0.000577183  
"01-SEP-2011",63,-152.5,-48,0.00017771  
"01-SEP-2011",63,-147.5,-48,0  
"01-SEP-2011",63,-142.5,-48,0.000584774  
"01-SEP-2011",63,-137.5,-48,0.00366584  
"01-SEP-2011",63,-132.5,-48,0  
"01-SEP-2011",63,-127.5,-48,0.000125111  
"01-SEP-2011",63,-122.5,-48,0.000107001  
"01-SEP-2011",63,-117.5,-48,0  
"01-SEP-2011",63,-112.5,-48,0  
"01-SEP-2011",63,-107.5,-48,0.000828215  
"01-SEP-2011",63,-102.5,-48,0.00308051  
"01-SEP-2011",63,-97.5,-48,0.00116969  
"01-SEP-2011",63,-92.5,-48,0.0224266  
"01-SEP-2011",63,-87.5,-48,0  
"01-SEP-2011",63,-82.5,-48,0  
"01-SEP-2011",63,-77.5,-48,0  
"01-SEP-2011",63,-72.5,-48,0.00116297  
"01-SEP-2011",63,-67.5,-48,0  
"01-SEP-2011",63,-62.5,-48,0.00650704  
"01-SEP-2011",63,-57.5,-48,0.00093296  
"01-SEP-2011",63,-52.5,-48,0.0138773  
"01-SEP-2011",63,-47.5,-48,0  
"01-SEP-2011",63,-42.5,-48,0  
"01-SEP-2011",63,-37.5,-48,0.003181  
"01-SEP-2011",63,-32.5,-48,-1.E+34  
"01-SEP-2011",63,-27.5,-48,0  
"01-SEP-2011",63,-22.5,-48,0.0176104  
"01-SEP-2011",63,-17.5,-48,0.00216963  
"01-SEP-2011",63,-12.5,-48,0  
"01-SEP-2011",63,-7.5,-48,0.0000588461  
"01-SEP-2011",63,-2.5,-48,0  
"01-SEP-2011",63,2.5,-48,0  
"01-SEP-2011",63,7.5,-48,0.0000291051  
"01-SEP-2011",63,12.5,-48,0  
"01-SEP-2011",63,17.5,-48,0.00166191  
"01-SEP-2011",63,22.5,-48,0  
"01-SEP-2011",63,27.5,-48,0.000811741  
"01-SEP-2011",63,32.5,-48,0  
"01-SEP-2011",63,37.5,-48,0  
"01-SEP-2011",63,42.5,-48,0.00548967  
"01-SEP-2011",63,47.5,-48,0.000373529  
"01-SEP-2011",63,52.5,-48,0.00911563  
"01-SEP-2011",63,57.5,-48,0.00172815  
"01-SEP-2011",63,62.5,-48,0.00421861  
"01-SEP-2011",63,67.5,-48,0.000535751  
"01-SEP-2011",63,72.5,-48,0.000197716  
"01-SEP-2011",63,77.5,-48,0.00096623  
"01-SEP-2011",63,82.5,-48,0.0000156623  
"01-SEP-2011",63,87.5,-48,0  
"01-SEP-2011",63,92.5,-48,0  
"01-SEP-2011",63,97.5,-48,0  
"01-SEP-2011",63,102.5,-48,0.00219699  
"01-SEP-2011",63,107.5,-48,0.000426422  
"01-SEP-2011",63,112.5,-48,0  
"01-SEP-2011",63,117.5,-48,0.000104945  
"01-SEP-2011",63,122.5,-48,0  
"01-SEP-2011",63,127.5,-48,0  
"01-SEP-2011",63,132.5,-48,0  
"01-SEP-2011",63,137.5,-48,0  
"01-SEP-2011",63,142.5,-48,0  
"01-SEP-2011",63,147.5,-48,0.00196076  
"01-SEP-2011",63,152.5,-48,0.000234174  
"01-SEP-2011",63,157.5,-48,0  
"01-SEP-2011",63,162.5,-48,0  
"01-SEP-2011",63,167.5,-48,0  
"01-SEP-2011",63,172.5,-48,0  
"01-SEP-2011",63,177.5,-48,0.000735027  
"01-SEP-2011",63,-177.5,-46,0.00208868  
"01-SEP-2011",63,-172.5,-46,0  
"01-SEP-2011",63,-167.5,-46,0  
"01-SEP-2011",63,-162.5,-46,0.00346932  
"01-SEP-2011",63,-157.5,-46,0.000738403  
"01-SEP-2011",63,-152.5,-46,0.000440211  
"01-SEP-2011",63,-147.5,-46,0  
"01-SEP-2011",63,-142.5,-46,0.00109671  
"01-SEP-2011",63,-137.5,-46,0.001133  
"01-SEP-2011",63,-132.5,-46,0  
"01-SEP-2011",63,-127.5,-46,0.000408189  
"01-SEP-2011",63,-122.5,-46,0  
"01-SEP-2011",63,-117.5,-46,0  
"01-SEP-2011",63,-112.5,-46,0.00176782  
"01-SEP-2011",63,-107.5,-46,0  
"01-SEP-2011",63,-102.5,-46,0.000262975  
"01-SEP-2011",63,-97.5,-46,0.000953175  
"01-SEP-2011",63,-92.5,-46,0  
"01-SEP-2011",63,-87.5,-46,0.000551928  
"01-SEP-2011",63,-82.5,-46,0.000336622  
"01-SEP-2011",63,-77.5,-46,0.00821997  
"01-SEP-2011",63,-72.5,-46,0.00119374  
"01-SEP-2011",63,-67.5,-46,0.0000562409  
"01-SEP-2011",63,-62.5,-46,0.0203699  
"01-SEP-2011",63,-57.5,-46,0.0093234  
"01-SEP-2011",63,-52.5,-46,0.00230412  
"01-SEP-2011",63,-47.5,-46,0.0104206  
"01-SEP-2011",63,-42.5,-46,0.000412291  
"01-SEP-2011",63,-37.5,-46,0.00392995  
"01-SEP-2011",63,-32.5,-46,0  
"01-SEP-2011",63,-27.5,-46,0.01009  
"01-SEP-2011",63,-22.5,-46,0.00351042  
"01-SEP-2011",63,-17.5,-46,0  
"01-SEP-2011",63,-12.5,-46,0.00118463  
"01-SEP-2011",63,-7.5,-46,0  
"01-SEP-2011",63,-2.5,-46,0  
"01-SEP-2011",63,2.5,-46,0  
"01-SEP-2011",63,7.5,-46,0  
"01-SEP-2011",63,12.5,-46,0  
"01-SEP-2011",63,17.5,-46,0.000586068  
"01-SEP-2011",63,22.5,-46,0.00027906  
"01-SEP-2011",63,27.5,-46,0.000125216  
"01-SEP-2011",63,32.5,-46,0.000109554  
"01-SEP-2011",63,37.5,-46,0  
"01-SEP-2011",63,42.5,-46,0.000604291  
"01-SEP-2011",63,47.5,-46,0  
"01-SEP-2011",63,52.5,-46,0  
"01-SEP-2011",63,57.5,-46,0.000275967  
"01-SEP-2011",63,62.5,-46,0.00496697  
"01-SEP-2011",63,67.5,-46,0  
"01-SEP-2011",63,72.5,-46,0  
"01-SEP-2011",63,77.5,-46,0  
"01-SEP-2011",63,82.5,-46,0.000807805  
"01-SEP-2011",63,87.5,-46,0  
"01-SEP-2011",63,92.5,-46,0  
"01-SEP-2011",63,97.5,-46,0.00039548  
"01-SEP-2011",63,102.5,-46,0.0000214746  
"01-SEP-2011",63,107.5,-46,0  
"01-SEP-2011",63,112.5,-46,0  
"01-SEP-2011",63,117.5,-46,0  
"01-SEP-2011",63,122.5,-46,0.00145037  
"01-SEP-2011",63,127.5,-46,0  
"01-SEP-2011",63,132.5,-46,0.000576228  
"01-SEP-2011",63,137.5,-46,0  
"01-SEP-2011",63,142.5,-46,0  
"01-SEP-2011",63,147.5,-46,0  
"01-SEP-2011",63,152.5,-46,0  
"01-SEP-2011",63,157.5,-46,0.000116754  
"01-SEP-2011",63,162.5,-46,0.00424197  
"01-SEP-2011",63,167.5,-46,0  
"01-SEP-2011",63,172.5,-46,0  
"01-SEP-2011",63,177.5,-46,0  
"01-SEP-2011",63,-177.5,-44,0.000897515  
"01-SEP-2011",63,-172.5,-44,0  
"01-SEP-2011",63,-167.5,-44,0.000141243  
"01-SEP-2011",63,-162.5,-44,0  
"01-SEP-2011",63,-157.5,-44,0.000312696  
"01-SEP-2011",63,-152.5,-44,0  
"01-SEP-2011",63,-147.5,-44,0.000109584  
"01-SEP-2011",63,-142.5,-44,0.0004478  
"01-SEP-2011",63,-137.5,-44,0  
"01-SEP-2011",63,-132.5,-44,0  
"01-SEP-2011",63,-127.5,-44,0  
"01-SEP-2011",63,-122.5,-44,0  
"01-SEP-2011",63,-117.5,-44,0  
"01-SEP-2011",63,-112.5,-44,0.000492081  
"01-SEP-2011",63,-107.5,-44,0  
"01-SEP-2011",63,-102.5,-44,0  
"01-SEP-2011",63,-97.5,-44,0  
"01-SEP-2011",63,-92.5,-44,0  
"01-SEP-2011",63,-87.5,-44,0.0100905  
"01-SEP-2011",63,-82.5,-44,0.000308861  
"01-SEP-2011",63,-77.5,-44,0.00283542  
"01-SEP-2011",63,-72.5,-44,0.000207791  
"01-SEP-2011",63,-67.5,-44,0.00852505  
"01-SEP-2011",63,-62.5,-44,0.0166946  
"01-SEP-2011",63,-57.5,-44,0.00462756  
"01-SEP-2011",63,-52.5,-44,0.0218539  
"01-SEP-2011",63,-47.5,-44,0.00258141  
"01-SEP-2011",63,-42.5,-44,0.00179908  
"01-SEP-2011",63,-37.5,-44,0.000180915  
"01-SEP-2011",63,-32.5,-44,0  
"01-SEP-2011",63,-27.5,-44,0.00202477  
"01-SEP-2011",63,-22.5,-44,0.00232101  
"01-SEP-2011",63,-17.5,-44,0.00084624  
"01-SEP-2011",63,-12.5,-44,0.00165429  
"01-SEP-2011",63,-7.5,-44,0.000320657  
"01-SEP-2011",63,-2.5,-44,0.000269097  
"01-SEP-2011",63,2.5,-44,0.0000744029  
"01-SEP-2011",63,7.5,-44,0.000538952  
"01-SEP-2011",63,12.5,-44,0  
"01-SEP-2011",63,17.5,-44,0.00256887  
"01-SEP-2011",63,22.5,-44,0.00023837  
"01-SEP-2011",63,27.5,-44,0  
"01-SEP-2011",63,32.5,-44,0.00127503  
"01-SEP-2011",63,37.5,-44,0  
"01-SEP-2011",63,42.5,-44,0.000528628  
"01-SEP-2011",63,47.5,-44,0.000627436  
"01-SEP-2011",63,52.5,-44,0.000163948  
"01-SEP-2011",63,57.5,-44,0.00139566  
"01-SEP-2011",63,62.5,-44,0.00312324  
"01-SEP-2011",63,67.5,-44,0  
"01-SEP-2011",63,72.5,-44,0  
"01-SEP-2011",63,77.5,-44,0.00835854  
"01-SEP-2011",63,82.5,-44,0  
"01-SEP-2011",63,87.5,-44,0.00132928  
"01-SEP-2011",63,92.5,-44,0.0000289483  
"01-SEP-2011",63,97.5,-44,0  
"01-SEP-2011",63,102.5,-44,0.000708588  
"01-SEP-2011",63,107.5,-44,0.000454165  
"01-SEP-2011",63,112.5,-44,0  
"01-SEP-2011",63,117.5,-44,0.000394469  
"01-SEP-2011",63,122.5,-44,0.0044833  
"01-SEP-2011",63,127.5,-44,0  
"01-SEP-2011",63,132.5,-44,0.000474116  
"01-SEP-2011",63,137.5,-44,0  
"01-SEP-2011",63,142.5,-44,0.000965497  
"01-SEP-2011",63,147.5,-44,0.0214462  
"01-SEP-2011",63,152.5,-44,0  
"01-SEP-2011",63,157.5,-44,0  
"01-SEP-2011",63,162.5,-44,0.00362848  
"01-SEP-2011",63,167.5,-44,0  
"01-SEP-2011",63,172.5,-44,0.00040249  
"01-SEP-2011",63,177.5,-44,0.00225805  
"01-SEP-2011",63,-177.5,-42,0  
"01-SEP-2011",63,-172.5,-42,0  
"01-SEP-2011",63,-167.5,-42,0.0000740561  
"01-SEP-2011",63,-162.5,-42,0  
"01-SEP-2011",63,-157.5,-42,0.0000622985  
"01-SEP-2011",63,-152.5,-42,0.0000281876  
"01-SEP-2011",63,-147.5,-42,0  
"01-SEP-2011",63,-142.5,-42,0  
"01-SEP-2011",63,-137.5,-42,0.00123296  
"01-SEP-2011",63,-132.5,-42,0  
"01-SEP-2011",63,-127.5,-42,0.00209902  
"01-SEP-2011",63,-122.5,-42,0  
"01-SEP-2011",63,-117.5,-42,0  
"01-SEP-2011",63,-112.5,-42,0  
"01-SEP-2011",63,-107.5,-42,0.00173985  
"01-SEP-2011",63,-102.5,-42,0  
"01-SEP-2011",63,-97.5,-42,0  
"01-SEP-2011",63,-92.5,-42,0  
"01-SEP-2011",63,-87.5,-42,0  
"01-SEP-2011",63,-82.5,-42,0  
"01-SEP-2011",63,-77.5,-42,0.000949517  
"01-SEP-2011",63,-72.5,-42,0.00137591  
"01-SEP-2011",63,-67.5,-42,0.024082  
"01-SEP-2011",63,-62.5,-42,0.0568545  
"01-SEP-2011",63,-57.5,-42,0.0154847  
"01-SEP-2011",63,-52.5,-42,0.0412989  
"01-SEP-2011",63,-47.5,-42,0.00266845  
"01-SEP-2011",63,-42.5,-42,0.00239499  
"01-SEP-2011",63,-37.5,-42,0  
"01-SEP-2011",63,-32.5,-42,0  
"01-SEP-2011",63,-27.5,-42,0.00271863  
"01-SEP-2011",63,-22.5,-42,0.000530658  
"01-SEP-2011",63,-17.5,-42,0  
"01-SEP-2011",63,-12.5,-42,0  
"01-SEP-2011",63,-7.5,-42,0.0132361  
"01-SEP-2011",63,-2.5,-42,0  
"01-SEP-2011",63,2.5,-42,0  
"01-SEP-2011",63,7.5,-42,0.00456918  
"01-SEP-2011",63,12.5,-42,0  
"01-SEP-2011",63,17.5,-42,0.00179496  
"01-SEP-2011",63,22.5,-42,0  
"01-SEP-2011",63,27.5,-42,0  
"01-SEP-2011",63,32.5,-42,0.000550018  
"01-SEP-2011",63,37.5,-42,0  
"01-SEP-2011",63,42.5,-42,0.00000895195  
"01-SEP-2011",63,47.5,-42,0.00182303  
"01-SEP-2011",63,52.5,-42,0.000971823  
"01-SEP-2011",63,57.5,-42,0.00294268  
"01-SEP-2011",63,62.5,-42,0.00294195  
"01-SEP-2011",63,67.5,-42,0  
"01-SEP-2011",63,72.5,-42,0  
"01-SEP-2011",63,77.5,-42,0.00012259  
"01-SEP-2011",63,82.5,-42,0.000484811  
"01-SEP-2011",63,87.5,-42,0.000450305  
"01-SEP-2011",63,92.5,-42,0  
"01-SEP-2011",63,97.5,-42,0.000760997  
"01-SEP-2011",63,102.5,-42,0.000283142  
"01-SEP-2011",63,107.5,-42,0.000484951  
"01-SEP-2011",63,112.5,-42,0  
"01-SEP-2011",63,117.5,-42,0  
"01-SEP-2011",63,122.5,-42,0  
"01-SEP-2011",63,127.5,-42,0  
"01-SEP-2011",63,132.5,-42,0.0052346  
"01-SEP-2011",63,137.5,-42,0  
"01-SEP-2011",63,142.5,-42,0.000312055  
"01-SEP-2011",63,147.5,-42,0  
"01-SEP-2011",63,152.5,-42,0  
"01-SEP-2011",63,157.5,-42,0.000051949  
"01-SEP-2011",63,162.5,-42,0.00145476  
"01-SEP-2011",63,167.5,-42,0  
"01-SEP-2011",63,172.5,-42,0.00157781  
"01-SEP-2011",63,177.5,-42,0.0000754323  
"01-SEP-2011",63,-177.5,-40,0.000375991  
"01-SEP-2011",63,-172.5,-40,0  
"01-SEP-2011",63,-167.5,-40,0  
"01-SEP-2011",63,-162.5,-40,0.000784163  
"01-SEP-2011",63,-157.5,-40,0.000501039  
"01-SEP-2011",63,-152.5,-40,0.00227534  
"01-SEP-2011",63,-147.5,-40,0  
"01-SEP-2011",63,-142.5,-40,0.0000825241  
"01-SEP-2011",63,-137.5,-40,0.000708071  
"01-SEP-2011",63,-132.5,-40,0  
"01-SEP-2011",63,-127.5,-40,0.00441451  
"01-SEP-2011",63,-122.5,-40,0.000307144  
"01-SEP-2011",63,-117.5,-40,0  
"01-SEP-2011",63,-112.5,-40,0  
"01-SEP-2011",63,-107.5,-40,0  
"01-SEP-2011",63,-102.5,-40,0  
"01-SEP-2011",63,-97.5,-40,0.0034221  
"01-SEP-2011",63,-92.5,-40,0.00137353  
"01-SEP-2011",63,-87.5,-40,0.0204938  
"01-SEP-2011",63,-82.5,-40,0.00168432  
"01-SEP-2011",63,-77.5,-40,0  
"01-SEP-2011",63,-72.5,-40,0.000614445  
"01-SEP-2011",63,-67.5,-40,0.0272703  
"01-SEP-2011",63,-62.5,-40,0.0332047  
"01-SEP-2011",63,-57.5,-40,0.00302173  
"01-SEP-2011",63,-52.5,-40,0.0256795  
"01-SEP-2011",63,-47.5,-40,0.00140856  
"01-SEP-2011",63,-42.5,-40,0  
"01-SEP-2011",63,-37.5,-40,0.000674069  
"01-SEP-2011",63,-32.5,-40,0.000677512  
"01-SEP-2011",63,-27.5,-40,0  
"01-SEP-2011",63,-22.5,-40,0  
"01-SEP-2011",63,-17.5,-40,0  
"01-SEP-2011",63,-12.5,-40,0  
"01-SEP-2011",63,-7.5,-40,0.00479047  
"01-SEP-2011",63,-2.5,-40,0  
"01-SEP-2011",63,2.5,-40,0  
"01-SEP-2011",63,7.5,-40,0.00231311  
"01-SEP-2011",63,12.5,-40,0  
"01-SEP-2011",63,17.5,-40,0.0000437767  
"01-SEP-2011",63,22.5,-40,0  
"01-SEP-2011",63,27.5,-40,0.000797436  
"01-SEP-2011",63,32.5,-40,0.000632282  
"01-SEP-2011",63,37.5,-40,0  
"01-SEP-2011",63,42.5,-40,0.000236335  
"01-SEP-2011",63,47.5,-40,0  
"01-SEP-2011",63,52.5,-40,0.000715104  
"01-SEP-2011",63,57.5,-40,0.00416176  
"01-SEP-2011",63,62.5,-40,0.00309809  
"01-SEP-2011",63,67.5,-40,0.00020087  
"01-SEP-2011",63,72.5,-40,0  
"01-SEP-2011",63,77.5,-40,0.000138168  
"01-SEP-2011",63,82.5,-40,0.00013038  
"01-SEP-2011",63,87.5,-40,0  
"01-SEP-2011",63,92.5,-40,0  
"01-SEP-2011",63,97.5,-40,0.000186689  
"01-SEP-2011",63,102.5,-40,0  
"01-SEP-2011",63,107.5,-40,0.000294287  
"01-SEP-2011",63,112.5,-40,0  
"01-SEP-2011",63,117.5,-40,0  
"01-SEP-2011",63,122.5,-40,0  
"01-SEP-2011",63,127.5,-40,0  
"01-SEP-2011",63,132.5,-40,0.000496943  
"01-SEP-2011",63,137.5,-40,0  
"01-SEP-2011",63,142.5,-40,0.00000128986  
"01-SEP-2011",63,147.5,-40,0.0037165  
"01-SEP-2011",63,152.5,-40,0.0000687925  
"01-SEP-2011",63,157.5,-40,0  
"01-SEP-2011",63,162.5,-40,0.00219868  
"01-SEP-2011",63,167.5,-40,0  
"01-SEP-2011",63,172.5,-40,0.000110684  
"01-SEP-2011",63,177.5,-40,0.000527711  
"01-SEP-2011",63,-177.5,-38,0.00360047  
"01-SEP-2011",63,-172.5,-38,0  
"01-SEP-2011",63,-167.5,-38,0.000444639  
"01-SEP-2011",63,-162.5,-38,0.000116437  
"01-SEP-2011",63,-157.5,-38,0  
"01-SEP-2011",63,-152.5,-38,0  
"01-SEP-2011",63,-147.5,-38,0  
"01-SEP-2011",63,-142.5,-38,0  
"01-SEP-2011",63,-137.5,-38,0  
"01-SEP-2011",63,-132.5,-38,0  
"01-SEP-2011",63,-127.5,-38,0.00069706  
"01-SEP-2011",63,-122.5,-38,0  
"01-SEP-2011",63,-117.5,-38,0.000822313  
"01-SEP-2011",63,-112.5,-38,0.000345789  
"01-SEP-2011",63,-107.5,-38,0.0000336972  
"01-SEP-2011",63,-102.5,-38,0.000289548  
"01-SEP-2011",63,-97.5,-38,0  
"01-SEP-2011",63,-92.5,-38,0.00365137  
"01-SEP-2011",63,-87.5,-38,0  
"01-SEP-2011",63,-82.5,-38,0.00104422  
"01-SEP-2011",63,-77.5,-38,0.00028775  
"01-SEP-2011",63,-72.5,-38,0.000254422  
"01-SEP-2011",63,-67.5,-38,0.0265046  
"01-SEP-2011",63,-62.5,-38,0.1296  
"01-SEP-2011",63,-57.5,-38,0.0183254  
"01-SEP-2011",63,-52.5,-38,0.00589139  
"01-SEP-2011",63,-47.5,-38,0.00996475  
"01-SEP-2011",63,-42.5,-38,0.00239124  
"01-SEP-2011",63,-37.5,-38,0.0155614  
"01-SEP-2011",63,-32.5,-38,0.00235481  
"01-SEP-2011",63,-27.5,-38,0.000140433  
"01-SEP-2011",63,-22.5,-38,0.00471289  
"01-SEP-2011",63,-17.5,-38,0  
"01-SEP-2011",63,-12.5,-38,0  
"01-SEP-2011",63,-7.5,-38,0.000830688  
"01-SEP-2011",63,-2.5,-38,0.00103974  
"01-SEP-2011",63,2.5,-38,0  
"01-SEP-2011",63,7.5,-38,0.00196628  
"01-SEP-2011",63,12.5,-38,0  
"01-SEP-2011",63,17.5,-38,0.000206667  
"01-SEP-2011",63,22.5,-38,0.0000671381  
"01-SEP-2011",63,27.5,-38,0  
"01-SEP-2011",63,32.5,-38,0.000563608  
"01-SEP-2011",63,37.5,-38,0  
"01-SEP-2011",63,42.5,-38,0.000959195  
"01-SEP-2011",63,47.5,-38,0  
"01-SEP-2011",63,52.5,-38,0.000287897  
"01-SEP-2011",63,57.5,-38,0.000434018  
"01-SEP-2011",63,62.5,-38,0.000548188  
"01-SEP-2011",63,67.5,-38,0.000448715  
"01-SEP-2011",63,72.5,-38,0  
"01-SEP-2011",63,77.5,-38,0  
"01-SEP-2011",63,82.5,-38,0.00823923  
"01-SEP-2011",63,87.5,-38,0  
"01-SEP-2011",63,92.5,-38,0  
"01-SEP-2011",63,97.5,-38,0  
"01-SEP-2011",63,102.5,-38,0  
"01-SEP-2011",63,107.5,-38,0.000667979  
"01-SEP-2011",63,112.5,-38,0  
"01-SEP-2011",63,117.5,-38,0  
"01-SEP-2011",63,122.5,-38,0.000436082  
"01-SEP-2011",63,127.5,-38,0  
"01-SEP-2011",63,132.5,-38,0  
"01-SEP-2011",63,137.5,-38,0.00058444  
"01-SEP-2011",63,142.5,-38,0.000156177  
"01-SEP-2011",63,147.5,-38,0.00230525  
"01-SEP-2011",63,152.5,-38,0.000070763  
"01-SEP-2011",63,157.5,-38,0.000174718  
"01-SEP-2011",63,162.5,-38,0.00146276  
"01-SEP-2011",63,167.5,-38,0.00919088  
"01-SEP-2011",63,172.5,-38,0.00107194  
"01-SEP-2011",63,177.5,-38,0.00081711  
"01-SEP-2011",63,-177.5,-36,0.000562178  
"01-SEP-2011",63,-172.5,-36,0  
"01-SEP-2011",63,-167.5,-36,0  
"01-SEP-2011",63,-162.5,-36,0  
"01-SEP-2011",63,-157.5,-36,0  
"01-SEP-2011",63,-152.5,-36,0  
"01-SEP-2011",63,-147.5,-36,0.001242  
"01-SEP-2011",63,-142.5,-36,-1.E+34  
"01-SEP-2011",63,-137.5,-36,0.00153505  
"01-SEP-2011",63,-132.5,-36,0  
"01-SEP-2011",63,-127.5,-36,0.000996248  
"01-SEP-2011",63,-122.5,-36,0  
"01-SEP-2011",63,-117.5,-36,0  
"01-SEP-2011",63,-112.5,-36,0  
"01-SEP-2011",63,-107.5,-36,0.000058043  
"01-SEP-2011",63,-102.5,-36,0.00000397978  
"01-SEP-2011",63,-97.5,-36,0.000715134  
"01-SEP-2011",63,-92.5,-36,0.00100012  
"01-SEP-2011",63,-87.5,-36,0  
"01-SEP-2011",63,-82.5,-36,0  
"01-SEP-2011",63,-77.5,-36,0  
"01-SEP-2011",63,-72.5,-36,0.00514575  
"01-SEP-2011",63,-67.5,-36,0.0474875  
"01-SEP-2011",63,-62.5,-36,0.0260045  
"01-SEP-2011",63,-57.5,-36,0.00861438  
"01-SEP-2011",63,-52.5,-36,0.00609779  
"01-SEP-2011",63,-47.5,-36,0.0445387  
"01-SEP-2011",63,-42.5,-36,0.00279186  
"01-SEP-2011",63,-37.5,-36,0.00614598  
"01-SEP-2011",63,-32.5,-36,0.00276346  
"01-SEP-2011",63,-27.5,-36,0  
"01-SEP-2011",63,-22.5,-36,0  
"01-SEP-2011",63,-17.5,-36,0.00104655  
"01-SEP-2011",63,-12.5,-36,0.00692625  
"01-SEP-2011",63,-7.5,-36,0.0226778  
"01-SEP-2011",63,-2.5,-36,0  
"01-SEP-2011",63,2.5,-36,0  
"01-SEP-2011",63,7.5,-36,0.00100334  
"01-SEP-2011",63,12.5,-36,0  
"01-SEP-2011",63,17.5,-36,0.00000988811  
"01-SEP-2011",63,22.5,-36,0  
"01-SEP-2011",63,27.5,-36,0.000946488  
"01-SEP-2011",63,32.5,-36,0.0000245419  
"01-SEP-2011",63,37.5,-36,0  
"01-SEP-2011",63,42.5,-36,0.000393608  
"01-SEP-2011",63,47.5,-36,0.0000214405  
"01-SEP-2011",63,52.5,-36,0.00263817  
"01-SEP-2011",63,57.5,-36,0.000305691  
"01-SEP-2011",63,62.5,-36,0.00059641  
"01-SEP-2011",63,67.5,-36,0  
"01-SEP-2011",63,72.5,-36,0  
"01-SEP-2011",63,77.5,-36,0  
"01-SEP-2011",63,82.5,-36,0  
"01-SEP-2011",63,87.5,-36,0  
"01-SEP-2011",63,92.5,-36,0  
"01-SEP-2011",63,97.5,-36,0.000340393  
"01-SEP-2011",63,102.5,-36,0.000466948  
"01-SEP-2011",63,107.5,-36,0.00000853647  
"01-SEP-2011",63,112.5,-36,0  
"01-SEP-2011",63,117.5,-36,0.00000835929  
"01-SEP-2011",63,122.5,-36,0  
"01-SEP-2011",63,127.5,-36,0.00198649  
"01-SEP-2011",63,132.5,-36,0.000869038  
"01-SEP-2011",63,137.5,-36,0.00208464  
"01-SEP-2011",63,142.5,-36,0  
"01-SEP-2011",63,147.5,-36,0.000119342  
"01-SEP-2011",63,152.5,-36,0.000234758  
"01-SEP-2011",63,157.5,-36,0.000214749  
"01-SEP-2011",63,162.5,-36,0  
"01-SEP-2011",63,167.5,-36,0.00124477  
"01-SEP-2011",63,172.5,-36,0  
"01-SEP-2011",63,177.5,-36,0  
"01-SEP-2011",63,-177.5,-34,0  
"01-SEP-2011",63,-172.5,-34,0.000338078  
"01-SEP-2011",63,-167.5,-34,0  
"01-SEP-2011",63,-162.5,-34,0.000747992  
"01-SEP-2011",63,-157.5,-34,0  
"01-SEP-2011",63,-152.5,-34,0  
"01-SEP-2011",63,-147.5,-34,0  
"01-SEP-2011",63,-142.5,-34,0.00000248999  
"01-SEP-2011",63,-137.5,-34,0.0000335386  
"01-SEP-2011",63,-132.5,-34,0  
"01-SEP-2011",63,-127.5,-34,0  
"01-SEP-2011",63,-122.5,-34,0.000685597  
"01-SEP-2011",63,-117.5,-34,0  
"01-SEP-2011",63,-112.5,-34,0  
"01-SEP-2011",63,-107.5,-34,0  
"01-SEP-2011",63,-102.5,-34,0.00000238843  
