Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-NOV-2014",101,137.5,44,0.00268137  
"01-NOV-2014",101,142.5,44,0.00194007  
"01-NOV-2014",101,147.5,44,0.00459747  
"01-NOV-2014",101,152.5,44,0.00029393  
"01-NOV-2014",101,157.5,44,0  
"01-NOV-2014",101,162.5,44,0.00548563  
"01-NOV-2014",101,167.5,44,0.000375426  
"01-NOV-2014",101,172.5,44,0.00510449  
"01-NOV-2014",101,177.5,44,0.00103551  
"01-NOV-2014",101,-177.5,46,0.0113324  
"01-NOV-2014",101,-172.5,46,0.000976218  
"01-NOV-2014",101,-167.5,46,0.0000613682  
"01-NOV-2014",101,-162.5,46,0  
"01-NOV-2014",101,-157.5,46,0.00227845  
"01-NOV-2014",101,-152.5,46,0.000876251  
"01-NOV-2014",101,-147.5,46,0  
"01-NOV-2014",101,-142.5,46,0.000306554  
"01-NOV-2014",101,-137.5,46,0.00466611  
"01-NOV-2014",101,-132.5,46,0.00881085  
"01-NOV-2014",101,-127.5,46,0  
"01-NOV-2014",101,-122.5,46,0.0059484  
"01-NOV-2014",101,-117.5,46,0.0000060533  
"01-NOV-2014",101,-112.5,46,0.00815103  
"01-NOV-2014",101,-107.5,46,0.018283  
"01-NOV-2014",101,-102.5,46,0.000461646  
"01-NOV-2014",101,-97.5,46,0.000753  
"01-NOV-2014",101,-92.5,46,0.0049931  
"01-NOV-2014",101,-87.5,46,0.0117556  
"01-NOV-2014",101,-82.5,46,0.0247605  
"01-NOV-2014",101,-77.5,46,0  
"01-NOV-2014",101,-72.5,46,0.00548551  
"01-NOV-2014",101,-67.5,46,0.0109337  
"01-NOV-2014",101,-62.5,46,0.000212058  
"01-NOV-2014",101,-57.5,46,0.00184558  
"01-NOV-2014",101,-52.5,46,0  
"01-NOV-2014",101,-47.5,46,0.00329542  
"01-NOV-2014",101,-42.5,46,0.005708  
"01-NOV-2014",101,-37.5,46,0  
"01-NOV-2014",101,-32.5,46,0.00704556  
"01-NOV-2014",101,-27.5,46,0.00219256  
"01-NOV-2014",101,-22.5,46,0.0000965179  
"01-NOV-2014",101,-17.5,46,0.0237105  
"01-NOV-2014",101,-12.5,46,0  
"01-NOV-2014",101,-7.5,46,0.00149272  
"01-NOV-2014",101,-2.5,46,0.00810118  
"01-NOV-2014",101,2.5,46,0.000486651  
"01-NOV-2014",101,7.5,46,0.0159219  
"01-NOV-2014",101,12.5,46,0.000625057  
"01-NOV-2014",101,17.5,46,0.00535388  
"01-NOV-2014",101,22.5,46,0.00463679  
"01-NOV-2014",101,27.5,46,0.000928215  
"01-NOV-2014",101,32.5,46,0.00862521  
"01-NOV-2014",101,37.5,46,0.00806308  
"01-NOV-2014",101,42.5,46,0.0014866  
"01-NOV-2014",101,47.5,46,0.0018334  
"01-NOV-2014",101,52.5,46,0.00000561151  
"01-NOV-2014",101,57.5,46,0  
"01-NOV-2014",101,62.5,46,0.00135286  
"01-NOV-2014",101,67.5,46,0.0000160416  
"01-NOV-2014",101,72.5,46,0.00792519  
"01-NOV-2014",101,77.5,46,0.000699453  
"01-NOV-2014",101,82.5,46,0.0170678  
"01-NOV-2014",101,87.5,46,0.0110388  
"01-NOV-2014",101,92.5,46,0.00671595  
"01-NOV-2014",101,97.5,46,0.00069816  
"01-NOV-2014",101,102.5,46,0.00367385  
"01-NOV-2014",101,107.5,46,0.0293941  
"01-NOV-2014",101,112.5,46,0.013767  
"01-NOV-2014",101,117.5,46,0.00135903  
"01-NOV-2014",101,122.5,46,0.00562305  
"01-NOV-2014",101,127.5,46,0.00924736  
"01-NOV-2014",101,132.5,46,0.00696106  
"01-NOV-2014",101,137.5,46,0.000877664  
"01-NOV-2014",101,142.5,46,0.00104075  
"01-NOV-2014",101,147.5,46,0.000965344  
"01-NOV-2014",101,152.5,46,0.00353741  
"01-NOV-2014",101,157.5,46,0.000658319  
"01-NOV-2014",101,162.5,46,0  
"01-NOV-2014",101,167.5,46,0.000663753  
"01-NOV-2014",101,172.5,46,0.00772204  
"01-NOV-2014",101,177.5,46,0.0197068  
"01-NOV-2014",101,-177.5,48,0.000423052  
"01-NOV-2014",101,-172.5,48,0.000715368  
"01-NOV-2014",101,-167.5,48,0.00462157  
"01-NOV-2014",101,-162.5,48,0  
"01-NOV-2014",101,-157.5,48,0.000609177  
"01-NOV-2014",101,-152.5,48,0.000319192  
"01-NOV-2014",101,-147.5,48,0.00465447  
"01-NOV-2014",101,-142.5,48,0.000130164  
"01-NOV-2014",101,-137.5,48,0.00688575  
"01-NOV-2014",101,-132.5,48,0.0000134634  
"01-NOV-2014",101,-127.5,48,0.0000159667  
"01-NOV-2014",101,-122.5,48,0.000131326  
"01-NOV-2014",101,-117.5,48,0.0161185  
"01-NOV-2014",101,-112.5,48,0.00144318  
"01-NOV-2014",101,-107.5,48,0.00564836  
"01-NOV-2014",101,-102.5,48,0.00203477  
"01-NOV-2014",101,-97.5,48,0.00104378  
"01-NOV-2014",101,-92.5,48,0.00350094  
"01-NOV-2014",101,-87.5,48,0.0118123  
"01-NOV-2014",101,-82.5,48,0.00411611  
"01-NOV-2014",101,-77.5,48,0.00814799  
"01-NOV-2014",101,-72.5,48,0.000948312  
"01-NOV-2014",101,-67.5,48,0.010721  
"01-NOV-2014",101,-62.5,48,0.0000230682  
"01-NOV-2014",101,-57.5,48,0.00107231  
"01-NOV-2014",101,-52.5,48,0.000148685  
"01-NOV-2014",101,-47.5,48,0.000560154  
"01-NOV-2014",101,-42.5,48,0  
"01-NOV-2014",101,-37.5,48,0.0164892  
"01-NOV-2014",101,-32.5,48,0.000964862  
"01-NOV-2014",101,-27.5,48,0.00165383  
"01-NOV-2014",101,-22.5,48,0.00023258  
"01-NOV-2014",101,-17.5,48,0  
"01-NOV-2014",101,-12.5,48,0.000641676  
"01-NOV-2014",101,-7.5,48,0.00480298  
"01-NOV-2014",101,-2.5,48,0.00744237  
"01-NOV-2014",101,2.5,48,0.000109387  
"01-NOV-2014",101,7.5,48,0.0000972694  
"01-NOV-2014",101,12.5,48,0.000972462  
"01-NOV-2014",101,17.5,48,0.0195787  
"01-NOV-2014",101,22.5,48,0.00230773  
"01-NOV-2014",101,27.5,48,0.00461522  
"01-NOV-2014",101,32.5,48,0.00498276  
"01-NOV-2014",101,37.5,48,0.0020456  
"01-NOV-2014",101,42.5,48,0  
"01-NOV-2014",101,47.5,48,0.00315916  
"01-NOV-2014",101,52.5,48,0.00114286  
"01-NOV-2014",101,57.5,48,0.000629004  
"01-NOV-2014",101,62.5,48,0.000505516  
"01-NOV-2014",101,67.5,48,0  
"01-NOV-2014",101,72.5,48,0.001344  
"01-NOV-2014",101,77.5,48,0.000124648  
"01-NOV-2014",101,82.5,48,0.0169747  
"01-NOV-2014",101,87.5,48,0.0108037  
"01-NOV-2014",101,92.5,48,0.0109681  
"01-NOV-2014",101,97.5,48,0.00260723  
"01-NOV-2014",101,102.5,48,0.00097997  
"01-NOV-2014",101,107.5,48,0.0050797  
"01-NOV-2014",101,112.5,48,0.00801571  
"01-NOV-2014",101,117.5,48,0.00858003  
"01-NOV-2014",101,122.5,48,0.000729021  
"01-NOV-2014",101,127.5,48,0.0145699  
"01-NOV-2014",101,132.5,48,0.00277241  
"01-NOV-2014",101,137.5,48,0.0039288  
"01-NOV-2014",101,142.5,48,0.00776054  
"01-NOV-2014",101,147.5,48,0.00151256  
"01-NOV-2014",101,152.5,48,0.00022297  
"01-NOV-2014",101,157.5,48,0.000919339  
"01-NOV-2014",101,162.5,48,0.00658883  
"01-NOV-2014",101,167.5,48,0.00125638  
"01-NOV-2014",101,172.5,48,0.00120627  
"01-NOV-2014",101,177.5,48,0.0028972  
"01-NOV-2014",101,-177.5,50,0.00132415  
"01-NOV-2014",101,-172.5,50,0.00192043  
"01-NOV-2014",101,-167.5,50,0.00432137  
"01-NOV-2014",101,-162.5,50,0.000849469  
"01-NOV-2014",101,-157.5,50,0.00000666646  
"01-NOV-2014",101,-152.5,50,0.000384914  
"01-NOV-2014",101,-147.5,50,0.000979686  
"01-NOV-2014",101,-142.5,50,0.00383421  
"01-NOV-2014",101,-137.5,50,0.000000764377  
"01-NOV-2014",101,-132.5,50,0  
"01-NOV-2014",101,-127.5,50,0.000240007  
"01-NOV-2014",101,-122.5,50,0  
"01-NOV-2014",101,-117.5,50,0.00353616  
"01-NOV-2014",101,-112.5,50,0  
"01-NOV-2014",101,-107.5,50,0.000912222  
"01-NOV-2014",101,-102.5,50,0.00416005  
"01-NOV-2014",101,-97.5,50,0.000958898  
"01-NOV-2014",101,-92.5,50,0  
"01-NOV-2014",101,-87.5,50,0.00669684  
"01-NOV-2014",101,-82.5,50,0.000949559  
"01-NOV-2014",101,-77.5,50,0.00256624  
"01-NOV-2014",101,-72.5,50,0.00270615  
"01-NOV-2014",101,-67.5,50,0.00134713  
"01-NOV-2014",101,-62.5,50,0.0074635  
"01-NOV-2014",101,-57.5,50,0.000890669  
"01-NOV-2014",101,-52.5,50,0  
"01-NOV-2014",101,-47.5,50,0.000683669  
"01-NOV-2014",101,-42.5,50,0.00791592  
"01-NOV-2014",101,-37.5,50,0.00175998  
"01-NOV-2014",101,-32.5,50,0  
"01-NOV-2014",101,-27.5,50,0  
"01-NOV-2014",101,-22.5,50,0  
"01-NOV-2014",101,-17.5,50,0  
"01-NOV-2014",101,-12.5,50,0  
"01-NOV-2014",101,-7.5,50,0.00350862  
"01-NOV-2014",101,-2.5,50,0.000237135  
"01-NOV-2014",101,2.5,50,0  
"01-NOV-2014",101,7.5,50,0.00679763  
"01-NOV-2014",101,12.5,50,0.00101477  
"01-NOV-2014",101,17.5,50,0.0193504  
"01-NOV-2014",101,22.5,50,0.0005223  
"01-NOV-2014",101,27.5,50,0.0013892  
"01-NOV-2014",101,32.5,50,0.00507039  
"01-NOV-2014",101,37.5,50,0.00228357  
"01-NOV-2014",101,42.5,50,0.000482292  
"01-NOV-2014",101,47.5,50,0.0010794  
"01-NOV-2014",101,52.5,50,0  
"01-NOV-2014",101,57.5,50,0  
"01-NOV-2014",101,62.5,50,0.0000623001  
"01-NOV-2014",101,67.5,50,0.000528423  
"01-NOV-2014",101,72.5,50,0  
"01-NOV-2014",101,77.5,50,0.0027714  
"01-NOV-2014",101,82.5,50,0.00335429  
"01-NOV-2014",101,87.5,50,0.0063668  
"01-NOV-2014",101,92.5,50,0.0210188  
"01-NOV-2014",101,97.5,50,0.00676222  
"01-NOV-2014",101,102.5,50,0.00443304  
"01-NOV-2014",101,107.5,50,0.00530911  
"01-NOV-2014",101,112.5,50,0.00374209  
"01-NOV-2014",101,117.5,50,-1.E+34  
"01-NOV-2014",101,122.5,50,0.000895798  
"01-NOV-2014",101,127.5,50,0.00755317  
"01-NOV-2014",101,132.5,50,0.00538641  
"01-NOV-2014",101,137.5,50,0.00460128  
"01-NOV-2014",101,142.5,50,0.00304367  
"01-NOV-2014",101,147.5,50,0.00148833  
"01-NOV-2014",101,152.5,50,0.00125431  
"01-NOV-2014",101,157.5,50,0.0143948  
"01-NOV-2014",101,162.5,50,0.00238036  
"01-NOV-2014",101,167.5,50,0.000911214  
"01-NOV-2014",101,172.5,50,0.0127442  
"01-NOV-2014",101,177.5,50,0.00778051  
"01-NOV-2014",101,-177.5,52,0.000507826  
"01-NOV-2014",101,-172.5,52,0.0022561  
"01-NOV-2014",101,-167.5,52,0.000901779  
"01-NOV-2014",101,-162.5,52,0  
"01-NOV-2014",101,-157.5,52,0.000680222  
"01-NOV-2014",101,-152.5,52,0  
"01-NOV-2014",101,-147.5,52,0.00617274  
"01-NOV-2014",101,-142.5,52,0.00135453  
"01-NOV-2014",101,-137.5,52,0  
"01-NOV-2014",101,-132.5,52,0  
"01-NOV-2014",101,-127.5,52,0.00196028  
"01-NOV-2014",101,-122.5,52,0  
"01-NOV-2014",101,-117.5,52,0  
"01-NOV-2014",101,-112.5,52,0.0031196  
"01-NOV-2014",101,-107.5,52,0.000161241  
"01-NOV-2014",101,-102.5,52,0  
"01-NOV-2014",101,-97.5,52,0.00800188  
"01-NOV-2014",101,-92.5,52,0  
"01-NOV-2014",101,-87.5,52,0.00753383  
"01-NOV-2014",101,-82.5,52,0.00115711  
"01-NOV-2014",101,-77.5,52,0.0263564  
"01-NOV-2014",101,-72.5,52,0.00136889  
"01-NOV-2014",101,-67.5,52,0.000841364  
"01-NOV-2014",101,-62.5,52,0.0106787  
"01-NOV-2014",101,-57.5,52,0.00242416  
"01-NOV-2014",101,-52.5,52,0.000942409  
"01-NOV-2014",101,-47.5,52,0.00120921  
"01-NOV-2014",101,-42.5,52,0.000203343  
"01-NOV-2014",101,-37.5,52,0  
"01-NOV-2014",101,-32.5,52,0.0050306  
"01-NOV-2014",101,-27.5,52,0  
"01-NOV-2014",101,-22.5,52,0.00158705  
"01-NOV-2014",101,-17.5,52,0.00022852  
"01-NOV-2014",101,-12.5,52,0.00105257  
"01-NOV-2014",101,-7.5,52,0.000782209  
"01-NOV-2014",101,-2.5,52,0  
"01-NOV-2014",101,2.5,52,0  
"01-NOV-2014",101,7.5,52,0.00256264  
"01-NOV-2014",101,12.5,52,0.00366469  
"01-NOV-2014",101,17.5,52,0.0162622  
"01-NOV-2014",101,22.5,52,0  
"01-NOV-2014",101,27.5,52,0.00843176  
"01-NOV-2014",101,32.5,52,0.00178358  
"01-NOV-2014",101,37.5,52,0.00470706  
"01-NOV-2014",101,42.5,52,0.00147719  
"01-NOV-2014",101,47.5,52,0.00244642  
"01-NOV-2014",101,52.5,52,0.000573305  
"01-NOV-2014",101,57.5,52,0.000206592  
"01-NOV-2014",101,62.5,52,0.00024609  
"01-NOV-2014",101,67.5,52,0.00208969  
"01-NOV-2014",101,72.5,52,0.00493515  
"01-NOV-2014",101,77.5,52,0.00909168  
"01-NOV-2014",101,82.5,52,0.00265689  
"01-NOV-2014",101,87.5,52,0.00182146  
"01-NOV-2014",101,92.5,52,0.00238382  
"01-NOV-2014",101,97.5,52,0.0130132  
"01-NOV-2014",101,102.5,52,0.00342958  
"01-NOV-2014",101,107.5,52,0.00213186  
"01-NOV-2014",101,112.5,52,0.00699094  
"01-NOV-2014",101,117.5,52,0.00199852  
"01-NOV-2014",101,122.5,52,0.0150659  
"01-NOV-2014",101,127.5,52,0.000985525  
"01-NOV-2014",101,132.5,52,0.000114906  
"01-NOV-2014",101,137.5,52,0.0000988441  
"01-NOV-2014",101,142.5,52,0.00232247  
"01-NOV-2014",101,147.5,52,0.0000989024  
"01-NOV-2014",101,152.5,52,0.00125883  
"01-NOV-2014",101,157.5,52,0.00861689  
"01-NOV-2014",101,162.5,52,0.016761  
"01-NOV-2014",101,167.5,52,0  
"01-NOV-2014",101,172.5,52,0.00615899  
"01-NOV-2014",101,177.5,52,0.00167379  
"01-NOV-2014",101,-177.5,54,0.000471498  
"01-NOV-2014",101,-172.5,54,0.00468123  
"01-NOV-2014",101,-167.5,54,0.00842113  
"01-NOV-2014",101,-162.5,54,0.00151262  
"01-NOV-2014",101,-157.5,54,0.00235983  
"01-NOV-2014",101,-152.5,54,0.00638072  
"01-NOV-2014",101,-147.5,54,0.000601036  
"01-NOV-2014",101,-142.5,54,0.0000871676  
"01-NOV-2014",101,-137.5,54,0  
"01-NOV-2014",101,-132.5,54,0  
"01-NOV-2014",101,-127.5,54,0.000928732  
"01-NOV-2014",101,-122.5,54,0.000800467  
"01-NOV-2014",101,-117.5,54,0  
"01-NOV-2014",101,-112.5,54,0.00357409  
"01-NOV-2014",101,-107.5,54,0.00041752  
"01-NOV-2014",101,-102.5,54,0.00954772  
"01-NOV-2014",101,-97.5,54,0.00163512  
"01-NOV-2014",101,-92.5,54,0.00742142  
"01-NOV-2014",101,-87.5,54,0.0244134  
"01-NOV-2014",101,-82.5,54,0.0101045  
"01-NOV-2014",101,-77.5,54,0.00103631  
"01-NOV-2014",101,-72.5,54,0.0110175  
"01-NOV-2014",101,-67.5,54,0.0119432  
"01-NOV-2014",101,-62.5,54,0.0136218  
"01-NOV-2014",101,-57.5,54,0.000100866  
"01-NOV-2014",101,-52.5,54,0.000445143  
"01-NOV-2014",101,-47.5,54,0.000255057  
"01-NOV-2014",101,-42.5,54,0.000299687  
"01-NOV-2014",101,-37.5,54,0.000230149  
"01-NOV-2014",101,-32.5,54,0.000358535  
"01-NOV-2014",101,-27.5,54,0  
"01-NOV-2014",101,-22.5,54,0.000679608  
"01-NOV-2014",101,-17.5,54,0  
"01-NOV-2014",101,-12.5,54,0  
"01-NOV-2014",101,-7.5,54,0.000930967  
"01-NOV-2014",101,-2.5,54,0.000114467  
"01-NOV-2014",101,2.5,54,0.000955124  
"01-NOV-2014",101,7.5,54,0  
"01-NOV-2014",101,12.5,54,0.00120696  
"01-NOV-2014",101,17.5,54,0.0070767  
"01-NOV-2014",101,22.5,54,0.0061418  
"01-NOV-2014",101,27.5,54,0.0109194  
"01-NOV-2014",101,32.5,54,0  
"01-NOV-2014",101,37.5,54,0.00233901  
"01-NOV-2014",101,42.5,54,0.000844928  
"01-NOV-2014",101,47.5,54,0.00278492  
"01-NOV-2014",101,52.5,54,0  
"01-NOV-2014",101,57.5,54,0  
"01-NOV-2014",101,62.5,54,0  
"01-NOV-2014",101,67.5,54,0.00298965  
"01-NOV-2014",101,72.5,54,0.00622136  
"01-NOV-2014",101,77.5,54,0.000756232  
"01-NOV-2014",101,82.5,54,0.00447393  
"01-NOV-2014",101,87.5,54,0.00207825  
"01-NOV-2014",101,92.5,54,0.00081462  
"01-NOV-2014",101,97.5,54,0.00222812  
"01-NOV-2014",101,102.5,54,0.00164082  
"01-NOV-2014",101,107.5,54,0.0000113585  
"01-NOV-2014",101,112.5,54,0.00647032  
"01-NOV-2014",101,117.5,54,0.00772589  
"01-NOV-2014",101,122.5,54,0.00341464  
"01-NOV-2014",101,127.5,54,0.00591708  
"01-NOV-2014",101,132.5,54,0.0000287238  
"01-NOV-2014",101,137.5,54,0.00183552  
"01-NOV-2014",101,142.5,54,0.00132475  
"01-NOV-2014",101,147.5,54,0.00047862  
"01-NOV-2014",101,152.5,54,0.000208116  
"01-NOV-2014",101,157.5,54,0.00287638  
"01-NOV-2014",101,162.5,54,0.00383508  
"01-NOV-2014",101,167.5,54,0  
"01-NOV-2014",101,172.5,54,0.00310225  
"01-NOV-2014",101,177.5,54,0.000306231  
"01-NOV-2014",101,-177.5,56,0.00022477  
"01-NOV-2014",101,-172.5,56,0.00636711  
"01-NOV-2014",101,-167.5,56,0.00255029  
"01-NOV-2014",101,-162.5,56,0.006831  
"01-NOV-2014",101,-157.5,56,0.0133842  
"01-NOV-2014",101,-152.5,56,0.00190524  
"01-NOV-2014",101,-147.5,56,0.0000945153  
"01-NOV-2014",101,-142.5,56,0.00223171  
"01-NOV-2014",101,-137.5,56,0  
"01-NOV-2014",101,-132.5,56,0.00313276  
"01-NOV-2014",101,-127.5,56,0.00172553  
"01-NOV-2014",101,-122.5,56,0.00184857  
"01-NOV-2014",101,-117.5,56,0  
"01-NOV-2014",101,-112.5,56,0.00465567  
"01-NOV-2014",101,-107.5,56,0.00176782  
"01-NOV-2014",101,-102.5,56,0.00285579  
"01-NOV-2014",101,-97.5,56,0.00435815  
"01-NOV-2014",101,-92.5,56,0.0105761  
"01-NOV-2014",101,-87.5,56,0.00337277  
"01-NOV-2014",101,-82.5,56,0.0150182  
"01-NOV-2014",101,-77.5,56,0.00158051  
"01-NOV-2014",101,-72.5,56,0.0103126  
"01-NOV-2014",101,-67.5,56,0.00647914  
"01-NOV-2014",101,-62.5,56,0.000625116  
"01-NOV-2014",101,-57.5,56,0.000486711  
"01-NOV-2014",101,-52.5,56,0.00301513  
"01-NOV-2014",101,-47.5,56,0.00145247  
"01-NOV-2014",101,-42.5,56,0  
"01-NOV-2014",101,-37.5,56,0.000737866  
"01-NOV-2014",101,-32.5,56,0.0136719  
"01-NOV-2014",101,-27.5,56,0  
"01-NOV-2014",101,-22.5,56,0  
"01-NOV-2014",101,-17.5,56,0.00186846  
"01-NOV-2014",101,-12.5,56,0.0000479986  
"01-NOV-2014",101,-7.5,56,0.000160658  
"01-NOV-2014",101,-2.5,56,0.00427171  
"01-NOV-2014",101,2.5,56,0.0000734552  
"01-NOV-2014",101,7.5,56,0.0046662  
"01-NOV-2014",101,12.5,56,0  
"01-NOV-2014",101,17.5,56,0.000200436  
"01-NOV-2014",101,22.5,56,0  
"01-NOV-2014",101,27.5,56,0.010401  
"01-NOV-2014",101,32.5,56,0.00477089  
"01-NOV-2014",101,37.5,56,0  
"01-NOV-2014",101,42.5,56,0.00376283  
"01-NOV-2014",101,47.5,56,0  
"01-NOV-2014",101,52.5,56,0  
"01-NOV-2014",101,57.5,56,0  
"01-NOV-2014",101,62.5,56,0.0000910467  
"01-NOV-2014",101,67.5,56,0.000384663  
"01-NOV-2014",101,72.5,56,0.000129901  
"01-NOV-2014",101,77.5,56,0.0022342  
"01-NOV-2014",101,82.5,56,0.000462967  
"01-NOV-2014",101,87.5,56,0.00755561  
"01-NOV-2014",101,92.5,56,0.0175215  
"01-NOV-2014",101,97.5,56,0.0117881  
"01-NOV-2014",101,102.5,56,0.00964071  
"01-NOV-2014",101,107.5,56,0.00538237  
"01-NOV-2014",101,112.5,56,0.0151804  
"01-NOV-2014",101,117.5,56,0.0175075  
"01-NOV-2014",101,122.5,56,0.00871112  
"01-NOV-2014",101,127.5,56,0.00320199  
"01-NOV-2014",101,132.5,56,0.0034916  
"01-NOV-2014",101,137.5,56,0.000329894  
"01-NOV-2014",101,142.5,56,0.00125904  
"01-NOV-2014",101,147.5,56,0.00442179  
"01-NOV-2014",101,152.5,56,0.00253414  
"01-NOV-2014",101,157.5,56,0.00551976  
"01-NOV-2014",101,162.5,56,0.00124174  
"01-NOV-2014",101,167.5,56,0  
"01-NOV-2014",101,172.5,56,0.00304383  
"01-NOV-2014",101,177.5,56,0.00596257  
"01-NOV-2014",101,-177.5,58,0  
"01-NOV-2014",101,-172.5,58,0.00113542  
"01-NOV-2014",101,-167.5,58,0  
"01-NOV-2014",101,-162.5,58,0.00175783  
"01-NOV-2014",101,-157.5,58,0.00188368  
"01-NOV-2014",101,-152.5,58,0.000868358  
"01-NOV-2014",101,-147.5,58,0  
"01-NOV-2014",101,-142.5,58,0.000180345  
"01-NOV-2014",101,-137.5,58,0  
"01-NOV-2014",101,-132.5,58,0.0000921792  
"01-NOV-2014",101,-127.5,58,0.000935407  
"01-NOV-2014",101,-122.5,58,0  
"01-NOV-2014",101,-117.5,58,0.000496344  
"01-NOV-2014",101,-112.5,58,0.00219603  
"01-NOV-2014",101,-107.5,58,0.0104721  
"01-NOV-2014",101,-102.5,58,0.00489116  
"01-NOV-2014",101,-97.5,58,0.00785871  
"01-NOV-2014",101,-92.5,58,0.00103322  
"01-NOV-2014",101,-87.5,58,0.000870264  
"01-NOV-2014",101,-82.5,58,0.00440972  
"01-NOV-2014",101,-77.5,58,0.0180044  
"01-NOV-2014",101,-72.5,58,0.00302403  
"01-NOV-2014",101,-67.5,58,0.0325213  
"01-NOV-2014",101,-62.5,58,0.00321017  
"01-NOV-2014",101,-57.5,58,0.00140306  
"01-NOV-2014",101,-52.5,58,0.00088343  
"01-NOV-2014",101,-47.5,58,0.000901235  
"01-NOV-2014",101,-42.5,58,0.00451635  
"01-NOV-2014",101,-37.5,58,0  
"01-NOV-2014",101,-32.5,58,0  
"01-NOV-2014",101,-27.5,58,0  
"01-NOV-2014",101,-22.5,58,0.000053799  
"01-NOV-2014",101,-17.5,58,0.000143636  
"01-NOV-2014",101,-12.5,58,0.000214857  
"01-NOV-2014",101,-7.5,58,0.000129217  
"01-NOV-2014",101,-2.5,58,0  
"01-NOV-2014",101,2.5,58,0.00113646  
"01-NOV-2014",101,7.5,58,0.00116997  
"01-NOV-2014",101,12.5,58,0.0013237  
"01-NOV-2014",101,17.5,58,0  
"01-NOV-2014",101,22.5,58,0  
"01-NOV-2014",101,27.5,58,0.00398172  
"01-NOV-2014",101,32.5,58,0.000105849  
"01-NOV-2014",101,37.5,58,0.00025748  
"01-NOV-2014",101,42.5,58,0.0029328  
"01-NOV-2014",101,47.5,58,0  
"01-NOV-2014",101,52.5,58,0  
"01-NOV-2014",101,57.5,58,0.00213135  
"01-NOV-2014",101,62.5,58,0  
"01-NOV-2014",101,67.5,58,0.000577947  
"01-NOV-2014",101,72.5,58,0  
"01-NOV-2014",101,77.5,58,0.00186478  
"01-NOV-2014",101,82.5,58,0.0130541  
"01-NOV-2014",101,87.5,58,0.0331905  
"01-NOV-2014",101,92.5,58,0.00543888  
"01-NOV-2014",101,97.5,58,0.0242723  
"01-NOV-2014",101,102.5,58,0.0174073  
"01-NOV-2014",101,107.5,58,0.0196557  
"01-NOV-2014",101,112.5,58,0.0200854  
"01-NOV-2014",101,117.5,58,0.0437803  
"01-NOV-2014",101,122.5,58,0.0218477  
"01-NOV-2014",101,127.5,58,0.0173419  
"01-NOV-2014",101,132.5,58,0.00711433  
"01-NOV-2014",101,137.5,58,0.000763105  
"01-NOV-2014",101,142.5,58,0.0026532  
"01-NOV-2014",101,147.5,58,0.0075616  
"01-NOV-2014",101,152.5,58,0.000595168  
"01-NOV-2014",101,157.5,58,0.00400547  
"01-NOV-2014",101,162.5,58,0.00361038  
"01-NOV-2014",101,167.5,58,0.0006763  
"01-NOV-2014",101,172.5,58,0  
"01-NOV-2014",101,177.5,58,0.00782367  
"01-NOV-2014",101,-177.5,60,0.0000919673  
"01-NOV-2014",101,-172.5,60,0  
"01-NOV-2014",101,-167.5,60,0  
"01-NOV-2014",101,-162.5,60,0.00102961  
"01-NOV-2014",101,-157.5,60,0.000280317  
"01-NOV-2014",101,-152.5,60,0.000648577  
"01-NOV-2014",101,-147.5,60,0.000453817  
"01-NOV-2014",101,-142.5,60,0  
"01-NOV-2014",101,-137.5,60,0.00156344  
"01-NOV-2014",101,-132.5,60,0.000759332  
"01-NOV-2014",101,-127.5,60,0.0000459447  
"01-NOV-2014",101,-122.5,60,0.00133176  
"01-NOV-2014",101,-117.5,60,0.000116685  
"01-NOV-2014",101,-112.5,60,0.000377348  
"01-NOV-2014",101,-107.5,60,0.00165039  
"01-NOV-2014",101,-102.5,60,0.00961354  
"01-NOV-2014",101,-97.5,60,0.00437157  
"01-NOV-2014",101,-92.5,60,0.000170158  
"01-NOV-2014",101,-87.5,60,0.0034413  
"01-NOV-2014",101,-82.5,60,0.00370089  
"01-NOV-2014",101,-77.5,60,0.00586106  
"01-NOV-2014",101,-72.5,60,0  
"01-NOV-2014",101,-67.5,60,0.0142615  
"01-NOV-2014",101,-62.5,60,0.0021435  
"01-NOV-2014",101,-57.5,60,0.0100379  
"01-NOV-2014",101,-52.5,60,0.00555461  
"01-NOV-2014",101,-47.5,60,0.00121749  
"01-NOV-2014",101,-42.5,60,0.0115922  
"01-NOV-2014",101,-37.5,60,0  
"01-NOV-2014",101,-32.5,60,0.0101365  
"01-NOV-2014",101,-27.5,60,0  
"01-NOV-2014",101,-22.5,60,0  
"01-NOV-2014",101,-17.5,60,0.00346211  
"01-NOV-2014",101,-12.5,60,0  
"01-NOV-2014",101,-7.5,60,0  
"01-NOV-2014",101,-2.5,60,0.0024319  
"01-NOV-2014",101,2.5,60,0.00842376  
